epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.63,99.2,86.08,99.68,601899,103,3,1,1,64
1,10.47,98.08,85.9,99.53,601899,103,3,1,1,64
2,10.31,96.91,85.71,99.38,601899,103,3,1,1,64
3,10.13,95.54,85.51,99.21,601899,103,3,1,1,64
4,9.91,93.85,85.3,99.02,601899,103,3,1,1,64
5,9.69,92.2,85.08,98.82,601899,103,3,1,1,64
6,9.4,89.66,84.86,98.6,601899,103,3,1,1,64
7,9.08,86.93,84.63,98.36,601899,103,3,1,1,64
8,8.71,83.86,84.38,98.08,601899,103,3,1,1,64
9,8.33,80.18,84.12,97.77,601899,103,3,1,1,64
10,7.81,74.29,83.84,97.41,601899,103,3,1,1,64
11,7.28,69.41,83.55,96.99,601899,103,3,1,1,64
12,6.67,63.7,83.23,96.51,601899,103,3,1,1,64
13,6.03,60.54,82.88,95.93,601899,103,3,1,1,64
14,5.46,56.84,82.49,95.23,601899,103,3,1,1,64
15,4.95,55.21,82.04,94.39,601899,103,3,1,1,64
16,4.72,55.45,81.52,93.4,601899,103,3,1,1,64
17,4.38,55.66,80.91,92.32,601899,103,3,1,1,64
18,4.46,61.64,80.25,91.29,601899,103,3,1,1,64
19,4.43,62.58,79.55,90.37,601899,103,3,1,1,64
20,4.23,62.08,78.77,89.56,601899,103,3,1,1,64
21,3.95,60.63,77.85,88.8,601899,103,3,1,1,64
22,3.35,54.81,76.75,88.02,601899,103,3,1,1,64
23,2.98,51.18,75.41,87.18,601899,103,3,1,1,64
24,2.53,44.82,73.85,86.22,601899,103,3,1,1,64
25,2.31,41.7,72.08,85.13,601899,103,3,1,1,64
26,2.17,40.43,70.12,83.88,601899,103,3,1,1,64
27,1.92,39.29,67.94,82.44,601899,103,3,1,1,64
28,1.77,36.1,65.49,80.76,601899,103,3,1,1,64
29,1.59,36.39,62.68,78.77,601899,103,3,1,1,64
30,1.44,34.33,59.59,76.46,601899,103,3,1,1,64
31,1.34,34.51,56.35,73.93,601899,103,3,1,1,64
32,1.26,33.79,53.0,71.18,601899,103,3,1,1,64
33,1.17,32.68,49.6,68.27,601899,103,3,1,1,64
34,1.11,33.09,46.29,65.33,601899,103,3,1,1,64
35,1.04,33.19,43.19,62.54,601899,103,3,1,1,64
36,0.94,30.59,40.4,60.02,601899,103,3,1,1,64
37,1.08,34.18,38.05,58.03,601899,103,3,1,1,64
38,0.99,32.76,36.17,56.54,601899,103,3,1,1,64
39,1.08,33.71,34.75,55.49,601899,103,3,1,1,64
40,1.09,33.11,33.77,54.93,601899,103,3,1,1,64
41,0.85,29.24,32.98,54.52,601899,103,3,1,1,64
42,0.93,29.45,32.44,54.26,601899,103,3,1,1,64
43,1.0,31.22,32.06,54.06,601899,103,3,1,1,64
44,1.06,31.25,31.76,53.86,601899,103,3,1,1,64
45,0.96,29.32,31.54,53.64,601899,103,3,1,1,64
46,0.93,28.94,31.35,53.39,601899,103,3,1,1,64
47,0.89,28.81,31.15,53.09,601899,103,3,1,1,64
48,0.84,28.17,30.99,52.81,601899,103,3,1,1,64
49,0.88,29.47,30.86,52.61,601899,103,3,1,1,64
