epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.56,100.1,107.79,99.5,600687,103,3,1,1,64
1,14.31,97.47,106.82,98.67,600687,103,3,1,1,64
2,14.09,95.83,105.83,97.79,600687,103,3,1,1,64
3,13.86,93.68,104.68,96.76,600687,103,3,1,1,64
4,13.52,91.35,103.22,95.56,600687,103,3,1,1,64
5,13.16,88.46,101.31,94.12,600687,103,3,1,1,64
6,12.65,84.81,98.69,92.32,600687,103,3,1,1,64
7,12.01,80.59,95.07,90.05,600687,103,3,1,1,64
8,11.14,75.4,90.1,87.11,600687,103,3,1,1,64
9,10.01,69.26,83.36,83.25,600687,103,3,1,1,64
10,8.74,62.08,74.55,78.13,600687,103,3,1,1,64
11,7.12,55.91,63.77,71.45,600687,103,3,1,1,64
12,5.41,51.49,51.69,62.98,600687,103,3,1,1,64
13,4.25,51.22,39.69,53.1,600687,103,3,1,1,64
14,3.32,59.69,29.34,46.82,600687,103,3,1,1,64
15,3.8,78.35,21.93,43.86,600687,103,3,1,1,64
16,4.64,91.91,17.55,43.39,600687,103,3,1,1,64
17,5.93,104.06,15.53,43.76,600687,103,3,1,1,64
18,5.75,95.0,14.91,44.79,600687,103,3,1,1,64
19,4.58,76.0,14.99,46.73,600687,103,3,1,1,64
20,3.38,56.88,15.4,48.4,600687,103,3,1,1,64
21,2.43,47.94,15.89,49.22,600687,103,3,1,1,64
22,2.05,43.86,16.13,48.92,600687,103,3,1,1,64
23,1.73,42.11,15.81,47.66,600687,103,3,1,1,64
24,1.94,42.86,14.91,45.54,600687,103,3,1,1,64
