epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,128.63,99.96,187.32,99.75,000990,103,3,1,1,64
1,127.56,99.34,186.09,99.4,000990,103,3,1,1,64
2,126.61,98.88,184.49,98.94,000990,103,3,1,1,64
3,125.34,98.35,182.34,98.31,000990,103,3,1,1,64
4,123.71,97.71,179.42,97.47,000990,103,3,1,1,64
5,121.32,96.86,175.39,96.28,000990,103,3,1,1,64
6,118.69,95.97,169.8,94.62,000990,103,3,1,1,64
7,114.43,94.66,161.95,92.23,000990,103,3,1,1,64
8,108.31,92.7,151.01,88.8,000990,103,3,1,1,64
9,101.0,90.26,136.23,83.93,000990,103,3,1,1,64
10,91.26,86.9,117.28,77.23,000990,103,3,1,1,64
11,79.85,82.39,95.21,68.62,000990,103,3,1,1,64
12,67.57,76.65,72.22,58.31,000990,103,3,1,1,64
13,55.06,69.87,50.87,46.82,000990,103,3,1,1,64
14,42.93,61.68,33.13,34.65,000990,103,3,1,1,64
15,34.06,54.53,20.2,23.01,000990,103,3,1,1,64
16,25.64,47.15,12.52,16.78,000990,103,3,1,1,64
17,21.25,43.72,9.36,15.96,000990,103,3,1,1,64
18,19.05,41.45,9.24,18.54,000990,103,3,1,1,64
19,19.07,41.45,10.2,20.8,000990,103,3,1,1,64
20,19.08,41.54,10.83,21.75,000990,103,3,1,1,64
21,19.66,42.19,10.83,21.62,000990,103,3,1,1,64
22,19.54,42.86,10.33,20.61,000990,103,3,1,1,64
23,18.66,42.04,9.52,19.13,000990,103,3,1,1,64
24,16.09,37.83,8.77,17.28,000990,103,3,1,1,64
