epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.78,99.97,12.98,99.59,000068,103,3,1,1,64
1,36.06,98.95,12.81,98.85,000068,103,3,1,1,64
2,35.3,97.93,12.64,98.14,000068,103,3,1,1,64
3,34.34,96.7,12.45,97.37,000068,103,3,1,1,64
4,33.06,95.06,12.24,96.51,000068,103,3,1,1,64
5,31.37,92.94,12.0,95.51,000068,103,3,1,1,64
6,28.83,89.7,11.71,94.33,000068,103,3,1,1,64
7,25.67,85.46,11.37,92.9,000068,103,3,1,1,64
8,21.58,79.28,10.98,91.13,000068,103,3,1,1,64
9,16.84,70.76,10.52,88.88,000068,103,3,1,1,64
10,11.94,59.48,10.03,85.96,000068,103,3,1,1,64
11,8.22,48.74,9.54,82.53,000068,103,3,1,1,64
12,6.61,43.7,9.05,79.63,000068,103,3,1,1,64
13,6.89,45.68,8.53,76.96,000068,103,3,1,1,64
14,6.87,45.4,7.86,73.59,000068,103,3,1,1,64
15,6.03,42.12,7.07,69.3,000068,103,3,1,1,64
16,5.03,38.49,6.2,64.77,000068,103,3,1,1,64
17,4.36,34.22,5.35,59.9,000068,103,3,1,1,64
18,3.69,31.01,4.55,54.92,000068,103,3,1,1,64
19,3.17,27.53,3.79,49.79,000068,103,3,1,1,64
20,3.15,26.12,3.09,44.45,000068,103,3,1,1,64
21,3.07,23.57,2.45,38.95,000068,103,3,1,1,64
22,2.85,22.24,1.88,33.52,000068,103,3,1,1,64
23,2.38,20.06,1.41,27.89,000068,103,3,1,1,64
24,2.3,19.47,1.07,22.93,000068,103,3,1,1,64
