epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,58.24,99.58,35.93,99.19,000612,103,3,1,1,64
1,57.46,98.13,35.31,98.32,000612,103,3,1,1,64
2,56.48,96.82,34.52,97.2,000612,103,3,1,1,64
3,55.31,95.4,33.48,95.76,000612,103,3,1,1,64
4,53.62,94.05,32.05,93.81,000612,103,3,1,1,64
5,51.27,92.04,30.01,91.04,000612,103,3,1,1,64
6,47.77,89.75,27.1,87.0,000612,103,3,1,1,64
7,43.17,86.99,23.01,81.01,000612,103,3,1,1,64
8,37.11,82.33,17.65,72.07,000612,103,3,1,1,64
9,29.94,76.82,11.52,59.04,000612,103,3,1,1,64
10,21.84,70.54,6.26,41.55,000612,103,3,1,1,64
11,15.73,65.59,4.21,32.07,000612,103,3,1,1,64
12,11.5,63.48,6.41,37.15,000612,103,3,1,1,64
13,10.53,63.72,10.61,45.27,000612,103,3,1,1,64
14,11.61,63.52,13.12,50.05,000612,103,3,1,1,64
15,11.58,57.67,12.73,51.67,000612,103,3,1,1,64
16,10.14,49.8,10.38,48.16,000612,103,3,1,1,64
17,9.12,38.92,7.41,41.34,000612,103,3,1,1,64
18,8.9,37.34,4.8,33.33,000612,103,3,1,1,64
19,9.27,41.17,2.99,26.0,000612,103,3,1,1,64
20,9.24,50.3,1.92,20.31,000612,103,3,1,1,64
21,10.1,60.02,1.4,16.7,000612,103,3,1,1,64
22,9.88,60.49,1.2,15.03,000612,103,3,1,1,64
23,10.4,65.31,1.18,14.74,000612,103,3,1,1,64
24,10.24,69.68,1.26,15.44,000612,103,3,1,1,64
