epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,177.66,100.02,847.37,99.92,600593,103,3,1,1,64
1,177.03,99.57,845.75,99.8,600593,103,3,1,1,64
2,176.44,99.13,844.23,99.67,600593,103,3,1,1,64
3,175.86,98.66,842.68,99.54,600593,103,3,1,1,64
4,175.27,98.2,840.99,99.39,600593,103,3,1,1,64
5,174.58,97.63,839.07,99.23,600593,103,3,1,1,64
6,173.78,97.01,836.86,99.04,600593,103,3,1,1,64
7,172.96,96.33,834.28,98.82,600593,103,3,1,1,64
8,171.92,95.58,831.29,98.57,600593,103,3,1,1,64
9,170.88,94.73,827.73,98.28,600593,103,3,1,1,64
10,169.46,93.67,823.53,97.93,600593,103,3,1,1,64
11,167.88,92.27,818.5,97.53,600593,103,3,1,1,64
12,166.01,90.96,812.47,97.04,600593,103,3,1,1,64
13,163.96,89.25,805.34,96.47,600593,103,3,1,1,64
14,161.4,87.52,796.93,95.78,600593,103,3,1,1,64
15,158.61,85.27,787.02,94.97,600593,103,3,1,1,64
16,155.03,82.22,775.39,94.01,600593,103,3,1,1,64
17,151.91,79.61,761.56,92.85,600593,103,3,1,1,64
18,146.52,75.65,744.76,91.45,600593,103,3,1,1,64
19,141.69,71.65,724.84,89.75,600593,103,3,1,1,64
20,135.67,67.41,701.46,87.73,600593,103,3,1,1,64
21,128.38,62.82,674.68,85.34,600593,103,3,1,1,64
22,120.27,59.34,644.13,82.51,600593,103,3,1,1,64
23,112.05,56.75,610.29,79.23,600593,103,3,1,1,64
24,103.3,55.44,573.78,75.49,600593,103,3,1,1,64
