epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4.52,100.38,15.69,97.2,000036,103,3,1,1,64
1,4.29,99.26,14.81,94.43,000036,103,3,1,1,64
2,4.04,95.9,13.65,90.66,000036,103,3,1,1,64
3,3.65,93.37,12.09,85.4,000036,103,3,1,1,64
4,3.17,87.7,10.03,77.84,000036,103,3,1,1,64
5,2.53,84.31,7.41,66.87,000036,103,3,1,1,64
6,1.78,77.72,4.39,50.94,000036,103,3,1,1,64
7,1.04,71.63,1.65,29.12,000036,103,3,1,1,64
8,0.69,74.25,0.53,14.79,000036,103,3,1,1,64
9,0.8,78.9,1.0,21.45,000036,103,3,1,1,64
10,1.19,84.76,1.06,22.8,000036,103,3,1,1,64
11,1.08,84.44,0.6,17.07,000036,103,3,1,1,64
12,0.85,77.87,0.36,12.3,000036,103,3,1,1,64
13,0.6,70.2,0.48,12.63,000036,103,3,1,1,64
14,0.52,62.68,0.73,15.99,000036,103,3,1,1,64
15,0.59,62.5,0.85,17.67,000036,103,3,1,1,64
16,0.6,56.67,0.79,16.69,000036,103,3,1,1,64
17,0.6,55.29,0.62,14.18,000036,103,3,1,1,64
18,0.6,56.41,0.43,11.77,000036,103,3,1,1,64
19,0.49,60.22,0.33,10.94,000036,103,3,1,1,64
20,0.49,60.47,0.37,12.75,000036,103,3,1,1,64
21,0.53,62.58,0.5,16.02,000036,103,3,1,1,64
22,0.53,63.5,0.64,18.54,000036,103,3,1,1,64
23,0.53,65.48,0.66,18.88,000036,103,3,1,1,64
24,0.5,65.26,0.58,17.54,000036,103,3,1,1,64
