epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,127.97,100.08,132.48,99.52,600718,103,3,1,1,64
1,126.79,99.26,131.2,99.04,600718,103,3,1,1,64
2,125.49,98.9,129.56,98.42,600718,103,3,1,1,64
3,123.56,98.18,127.41,97.6,600718,103,3,1,1,64
4,121.05,97.5,124.56,96.51,600718,103,3,1,1,64
5,117.76,96.4,120.71,95.01,600718,103,3,1,1,64
6,113.42,95.57,115.47,92.93,600718,103,3,1,1,64
7,108.04,94.12,108.29,89.99,600718,103,3,1,1,64
8,100.05,91.88,98.52,85.81,600718,103,3,1,1,64
9,90.21,89.17,85.6,79.88,600718,103,3,1,1,64
10,78.93,86.05,69.5,71.7,600718,103,3,1,1,64
11,65.03,81.78,51.11,60.86,600718,103,3,1,1,64
12,52.83,76.69,32.57,47.33,600718,103,3,1,1,64
13,40.57,70.42,16.85,32.18,600718,103,3,1,1,64
14,29.43,63.13,6.62,17.54,600718,103,3,1,1,64
15,22.19,56.5,3.34,12.73,600718,103,3,1,1,64
16,15.47,49.54,6.67,20.58,600718,103,3,1,1,64
17,11.96,44.76,14.5,32.15,600718,103,3,1,1,64
18,11.06,38.71,23.56,42.33,600718,103,3,1,1,64
19,12.45,33.46,30.36,48.59,600718,103,3,1,1,64
20,15.27,47.37,32.5,50.39,600718,103,3,1,1,64
21,15.46,52.96,30.43,48.65,600718,103,3,1,1,64
22,13.87,48.42,25.57,44.29,600718,103,3,1,1,64
23,11.89,36.87,19.78,38.41,600718,103,3,1,1,64
24,10.13,29.68,14.61,32.33,600718,103,3,1,1,64
25,10.28,27.94,10.75,27.2,600718,103,3,1,1,64
