epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,319.71,100.0,274.69,100.02,001236,103,3,1,1,64
1,318.82,99.86,274.34,99.96,001236,103,3,1,1,64
2,317.95,99.72,273.9,99.88,001236,103,3,1,1,64
3,317.18,99.56,273.31,99.77,001236,103,3,1,1,64
4,315.32,99.24,272.58,99.64,001236,103,3,1,1,64
5,314.59,99.09,271.78,99.49,001236,103,3,1,1,64
6,312.1,98.73,270.88,99.33,001236,103,3,1,1,64
7,310.54,98.35,269.88,99.14,001236,103,3,1,1,64
8,308.62,98.08,268.75,98.94,001236,103,3,1,1,64
9,306.01,97.57,267.43,98.69,001236,103,3,1,1,64
10,305.53,97.62,265.86,98.4,001236,103,3,1,1,64
11,300.93,96.58,264.04,98.06,001236,103,3,1,1,64
12,293.71,95.34,261.95,97.68,001236,103,3,1,1,64
13,294.2,95.13,259.52,97.22,001236,103,3,1,1,64
14,290.79,94.75,256.66,96.68,001236,103,3,1,1,64
15,277.33,92.43,253.27,96.04,001236,103,3,1,1,64
16,272.07,91.08,249.22,95.27,001236,103,3,1,1,64
17,252.41,88.99,244.32,94.33,001236,103,3,1,1,64
18,238.48,84.73,238.43,93.19,001236,103,3,1,1,64
19,220.73,81.16,231.31,91.78,001236,103,3,1,1,64
20,210.95,78.87,222.75,90.07,001236,103,3,1,1,64
21,185.48,75.0,212.47,87.97,001236,103,3,1,1,64
22,194.3,73.57,200.46,85.45,001236,103,3,1,1,64
23,155.79,67.76,186.52,82.42,001236,103,3,1,1,64
24,138.83,61.68,170.83,78.88,001236,103,3,1,1,64
