epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.49,100.22,46.75,99.67,002560,103,3,1,1,64
1,52.94,99.69,46.36,99.27,002560,103,3,1,1,64
2,52.43,99.2,45.97,98.86,002560,103,3,1,1,64
3,51.94,98.68,45.55,98.42,002560,103,3,1,1,64
4,51.4,98.17,45.09,97.93,002560,103,3,1,1,64
5,50.82,97.65,44.57,97.4,002560,103,3,1,1,64
6,50.21,97.08,43.99,96.79,002560,103,3,1,1,64
7,49.27,96.21,43.32,96.09,002560,103,3,1,1,64
8,48.52,95.64,42.54,95.28,002560,103,3,1,1,64
9,47.39,94.65,41.65,94.34,002560,103,3,1,1,64
10,46.26,93.68,40.62,93.25,002560,103,3,1,1,64
11,44.73,92.26,39.41,91.97,002560,103,3,1,1,64
12,43.6,91.13,38.02,90.46,002560,103,3,1,1,64
13,41.63,89.68,36.42,88.68,002560,103,3,1,1,64
14,39.35,87.58,34.57,86.57,002560,103,3,1,1,64
15,37.23,85.49,32.47,84.07,002560,103,3,1,1,64
16,34.69,82.83,30.11,81.11,002560,103,3,1,1,64
17,31.9,79.96,27.48,77.6,002560,103,3,1,1,64
18,28.72,76.3,24.61,73.46,002560,103,3,1,1,64
19,25.49,72.32,21.53,68.6,002560,103,3,1,1,64
20,22.31,67.75,18.31,62.92,002560,103,3,1,1,64
21,19.13,62.17,15.04,56.32,002560,103,3,1,1,64
22,15.07,55.53,11.79,48.65,002560,103,3,1,1,64
23,11.88,47.52,8.71,40.62,002560,103,3,1,1,64
24,8.73,40.24,5.99,33.21,002560,103,3,1,1,64
25,5.66,30.2,3.86,26.07,002560,103,3,1,1,64
26,3.55,22.13,2.65,21.53,002560,103,3,1,1,64
27,2.31,18.24,2.61,19.11,002560,103,3,1,1,64
28,3.39,23.45,3.61,20.74,002560,103,3,1,1,64
29,4.45,29.45,4.94,26.94,002560,103,3,1,1,64
30,6.44,37.42,5.75,30.4,002560,103,3,1,1,64
31,7.49,41.84,5.79,30.58,002560,103,3,1,1,64
32,6.5,38.66,5.3,28.55,002560,103,3,1,1,64
33,5.74,35.89,4.54,25.04,002560,103,3,1,1,64
34,4.98,32.25,3.74,21.9,002560,103,3,1,1,64
35,4.61,29.29,3.09,20.53,002560,103,3,1,1,64
36,2.47,20.59,2.69,19.95,002560,103,3,1,1,64
37,2.89,19.77,2.5,19.86,002560,103,3,1,1,64
38,2.35,17.97,2.45,20.12,002560,103,3,1,1,64
39,2.59,17.53,2.5,20.73,002560,103,3,1,1,64
40,3.05,19.3,2.57,21.26,002560,103,3,1,1,64
41,3.04,19.36,2.63,21.7,002560,103,3,1,1,64
42,2.79,19.43,2.67,21.84,002560,103,3,1,1,64
43,3.25,19.81,2.66,21.72,002560,103,3,1,1,64
44,3.24,20.26,2.6,21.35,002560,103,3,1,1,64
45,3.55,20.36,2.49,20.82,002560,103,3,1,1,64
46,3.25,19.81,2.34,20.08,002560,103,3,1,1,64
47,3.25,19.71,2.18,19.21,002560,103,3,1,1,64
48,2.71,18.31,2.0,18.25,002560,103,3,1,1,64
49,2.48,17.72,1.84,17.27,002560,103,3,1,1,64
