epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,398.18,100.09,2542.89,99.93,002557,103,3,1,1,64
1,397.31,99.78,2540.59,99.89,002557,103,3,1,1,64
2,396.41,99.5,2538.53,99.85,002557,103,3,1,1,64
3,395.53,99.23,2536.28,99.8,002557,103,3,1,1,64
4,394.44,98.89,2533.58,99.75,002557,103,3,1,1,64
5,393.25,98.55,2530.31,99.69,002557,103,3,1,1,64
6,392.21,98.16,2526.45,99.61,002557,103,3,1,1,64
7,390.51,97.7,2521.91,99.52,002557,103,3,1,1,64
8,388.73,97.16,2516.58,99.42,002557,103,3,1,1,64
9,386.17,96.44,2510.3,99.29,002557,103,3,1,1,64
10,384.34,95.65,2502.99,99.15,002557,103,3,1,1,64
11,380.91,94.79,2494.42,98.98,002557,103,3,1,1,64
12,377.67,93.6,2484.41,98.79,002557,103,3,1,1,64
13,372.35,92.29,2472.29,98.55,002557,103,3,1,1,64
14,367.13,90.72,2457.48,98.26,002557,103,3,1,1,64
15,360.6,88.7,2439.32,97.9,002557,103,3,1,1,64
16,354.01,86.56,2417.28,97.47,002557,103,3,1,1,64
17,345.27,83.59,2390.6,96.94,002557,103,3,1,1,64
18,333.58,80.4,2358.15,96.28,002557,103,3,1,1,64
19,320.52,75.71,2319.03,95.49,002557,103,3,1,1,64
20,310.15,71.36,2272.21,94.52,002557,103,3,1,1,64
21,294.43,65.27,2217.19,93.36,002557,103,3,1,1,64
22,276.17,59.13,2152.38,91.98,002557,103,3,1,1,64
23,255.33,50.52,2077.15,90.33,002557,103,3,1,1,64
24,238.27,43.19,1991.69,88.4,002557,103,3,1,1,64
