epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,118.27,99.96,132.62,99.49,000675,103,3,1,1,64
1,117.71,99.7,131.79,99.11,000675,103,3,1,1,64
2,117.08,99.42,130.91,98.71,000675,103,3,1,1,64
3,116.44,99.13,129.96,98.27,000675,103,3,1,1,64
4,115.85,98.84,128.87,97.76,000675,103,3,1,1,64
5,114.86,98.42,127.61,97.17,000675,103,3,1,1,64
6,114.08,98.03,126.17,96.5,000675,103,3,1,1,64
7,112.91,97.5,124.5,95.71,000675,103,3,1,1,64
8,111.67,96.93,122.55,94.79,000675,103,3,1,1,64
9,110.22,96.27,120.27,93.69,000675,103,3,1,1,64
10,108.61,95.54,117.58,92.4,000675,103,3,1,1,64
11,106.57,94.54,114.43,90.85,000675,103,3,1,1,64
12,104.36,93.43,110.71,89.0,000675,103,3,1,1,64
13,101.16,92.0,106.34,86.78,000675,103,3,1,1,64
14,98.5,90.65,101.18,84.1,000675,103,3,1,1,64
15,94.37,88.54,95.15,80.87,000675,103,3,1,1,64
16,90.81,86.76,88.2,76.98,000675,103,3,1,1,64
17,84.56,83.59,80.29,72.32,000675,103,3,1,1,64
18,78.46,80.08,71.41,66.74,000675,103,3,1,1,64
19,71.46,75.94,61.76,60.14,000675,103,3,1,1,64
20,62.33,70.48,51.53,52.36,000675,103,3,1,1,64
21,54.62,65.11,41.22,43.37,000675,103,3,1,1,64
22,44.01,57.87,31.44,35.8,000675,103,3,1,1,64
23,33.9,49.18,22.88,31.14,000675,103,3,1,1,64
24,25.53,40.47,16.27,29.55,000675,103,3,1,1,64
