epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.44,100.14,24.1,99.13,600866,103,3,1,1,64
1,33.79,99.05,23.66,98.24,600866,103,3,1,1,64
2,33.11,98.05,23.07,97.08,600866,103,3,1,1,64
3,32.08,96.83,22.28,95.52,600866,103,3,1,1,64
4,30.76,95.43,21.19,93.33,600866,103,3,1,1,64
5,28.91,93.39,19.66,90.17,600866,103,3,1,1,64
6,25.94,90.46,17.53,85.53,600866,103,3,1,1,64
7,22.75,86.75,14.7,78.62,600866,103,3,1,1,64
8,18.3,80.62,11.27,68.47,600866,103,3,1,1,64
9,13.71,72.71,7.75,54.69,600866,103,3,1,1,64
10,9.68,63.38,5.09,42.27,600866,103,3,1,1,64
11,6.65,55.57,4.14,36.31,600866,103,3,1,1,64
12,5.83,53.36,4.52,35.31,600866,103,3,1,1,64
13,5.5,50.55,4.64,36.03,600866,103,3,1,1,64
14,4.9,44.33,3.88,33.34,600866,103,3,1,1,64
15,4.1,36.95,2.63,27.87,600866,103,3,1,1,64
16,2.84,27.85,1.51,21.15,600866,103,3,1,1,64
17,2.77,22.34,0.85,15.2,600866,103,3,1,1,64
18,2.44,22.0,0.6,12.43,600866,103,3,1,1,64
19,3.02,22.0,0.6,12.1,600866,103,3,1,1,64
20,3.28,22.3,0.65,12.2,600866,103,3,1,1,64
21,3.37,23.86,0.66,12.32,600866,103,3,1,1,64
22,3.47,24.53,0.63,12.11,600866,103,3,1,1,64
23,3.64,25.26,0.6,12.04,600866,103,3,1,1,64
24,3.03,24.22,0.62,12.51,600866,103,3,1,1,64
