epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,81.31,100.81,539.18,99.7,600141,103,3,1,1,64
1,80.65,99.15,536.81,99.37,600141,103,3,1,1,64
2,80.0,98.32,533.86,98.95,600141,103,3,1,1,64
3,79.06,97.17,529.84,98.41,600141,103,3,1,1,64
4,77.97,95.85,524.18,97.66,600141,103,3,1,1,64
5,76.33,95.29,515.92,96.6,600141,103,3,1,1,64
6,74.3,94.07,503.79,95.07,600141,103,3,1,1,64
7,71.05,94.58,486.35,92.87,600141,103,3,1,1,64
8,66.64,93.54,462.13,89.71,600141,103,3,1,1,64
9,60.6,94.19,429.42,85.13,600141,103,3,1,1,64
10,52.72,92.24,388.84,78.67,600141,103,3,1,1,64
11,42.23,94.9,342.36,69.76,600141,103,3,1,1,64
12,30.31,92.1,294.15,58.14,600141,103,3,1,1,64
13,17.93,100.22,249.58,44.15,600141,103,3,1,1,64
14,10.52,107.96,213.98,31.72,600141,103,3,1,1,64
15,7.37,126.82,190.47,32.35,600141,103,3,1,1,64
16,8.41,146.08,178.85,36.45,600141,103,3,1,1,64
17,9.5,104.33,175.16,39.09,600141,103,3,1,1,64
18,9.16,57.08,176.24,39.15,600141,103,3,1,1,64
19,8.43,55.53,180.25,37.49,600141,103,3,1,1,64
20,7.35,60.35,186.1,35.39,600141,103,3,1,1,64
21,7.47,69.67,193.15,33.46,600141,103,3,1,1,64
22,7.16,69.51,200.72,31.87,600141,103,3,1,1,64
23,6.77,62.99,207.8,30.94,600141,103,3,1,1,64
24,6.71,59.78,213.48,30.35,600141,103,3,1,1,64
25,5.86,49.68,217.04,30.3,600141,103,3,1,1,64
26,6.51,44.53,218.68,30.3,600141,103,3,1,1,64
27,6.01,41.27,218.51,30.27,600141,103,3,1,1,64
