epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,75.73,99.99,165.06,99.46,000887,103,3,1,1,64
1,74.94,99.18,163.04,98.8,000887,103,3,1,1,64
2,74.03,98.48,160.59,97.99,000887,103,3,1,1,64
3,72.88,97.87,157.53,96.98,000887,103,3,1,1,64
4,71.39,97.06,153.55,95.65,000887,103,3,1,1,64
5,69.43,95.89,148.3,93.88,000887,103,3,1,1,64
6,66.93,94.1,141.32,91.47,000887,103,3,1,1,64
7,63.43,92.03,132.05,88.17,000887,103,3,1,1,64
8,59.26,89.78,119.9,83.63,000887,103,3,1,1,64
9,53.69,86.48,104.5,77.43,000887,103,3,1,1,64
10,47.26,82.66,86.05,69.12,000887,103,3,1,1,64
11,40.16,77.18,65.73,58.4,000887,103,3,1,1,64
12,32.22,70.99,45.83,45.31,000887,103,3,1,1,64
13,26.05,63.46,29.04,30.34,000887,103,3,1,1,64
14,18.25,55.9,17.6,19.21,000887,103,3,1,1,64
15,12.91,48.61,12.52,20.44,000887,103,3,1,1,64
16,9.76,45.31,13.48,27.63,000887,103,3,1,1,64
17,7.07,50.14,18.98,37.64,000887,103,3,1,1,64
18,8.2,53.48,26.72,46.76,000887,103,3,1,1,64
19,8.09,55.74,34.49,54.02,000887,103,3,1,1,64
20,9.53,52.66,40.33,58.73,000887,103,3,1,1,64
21,8.8,47.49,43.44,61.03,000887,103,3,1,1,64
22,8.3,45.74,43.79,61.2,000887,103,3,1,1,64
23,6.71,43.62,42.0,59.76,000887,103,3,1,1,64
24,6.52,43.44,38.84,57.18,000887,103,3,1,1,64
25,6.01,43.91,35.0,53.84,000887,103,3,1,1,64
