epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,61.85,100.04,296.11,99.87,601965,103,3,1,1,64
1,61.47,99.61,295.78,99.81,601965,103,3,1,1,64
2,61.11,99.23,295.43,99.75,601965,103,3,1,1,64
3,60.72,98.75,295.08,99.69,601965,103,3,1,1,64
4,60.29,98.24,294.73,99.63,601965,103,3,1,1,64
5,59.81,97.72,294.37,99.57,601965,103,3,1,1,64
6,59.3,97.13,294.01,99.5,601965,103,3,1,1,64
7,58.64,96.38,293.65,99.44,601965,103,3,1,1,64
8,57.98,95.54,293.3,99.38,601965,103,3,1,1,64
9,57.17,94.43,292.96,99.31,601965,103,3,1,1,64
10,56.25,93.35,292.63,99.26,601965,103,3,1,1,64
11,55.02,91.77,292.31,99.2,601965,103,3,1,1,64
12,53.67,89.89,292.02,99.15,601965,103,3,1,1,64
13,52.03,87.82,291.77,99.1,601965,103,3,1,1,64
14,49.99,85.1,291.57,99.06,601965,103,3,1,1,64
15,48.03,82.41,291.4,99.03,601965,103,3,1,1,64
16,45.42,78.3,291.28,99.0,601965,103,3,1,1,64
17,42.79,74.56,291.21,98.99,601965,103,3,1,1,64
18,38.98,69.33,291.22,98.99,601965,103,3,1,1,64
19,35.21,63.74,291.31,99.0,601965,103,3,1,1,64
20,31.53,58.68,291.5,99.03,601965,103,3,1,1,64
21,27.39,53.36,291.74,99.07,601965,103,3,1,1,64
22,23.12,47.0,292.02,99.11,601965,103,3,1,1,64
23,20.35,42.78,292.25,99.15,601965,103,3,1,1,64
24,17.69,40.49,292.34,99.16,601965,103,3,1,1,64
25,16.18,38.96,292.19,99.12,601965,103,3,1,1,64
26,15.18,40.7,291.63,99.01,601965,103,3,1,1,64
27,15.03,44.09,290.53,98.8,601965,103,3,1,1,64
28,15.36,46.51,288.83,98.48,601965,103,3,1,1,64
29,15.27,47.81,286.41,98.01,601965,103,3,1,1,64
30,14.8,46.16,283.25,97.39,601965,103,3,1,1,64
31,13.43,45.32,279.22,96.59,601965,103,3,1,1,64
32,11.44,39.7,274.11,95.56,601965,103,3,1,1,64
33,10.83,37.83,268.18,94.35,601965,103,3,1,1,64
34,10.1,35.97,261.71,93.02,601965,103,3,1,1,64
35,8.54,30.15,254.66,91.58,601965,103,3,1,1,64
36,7.87,29.28,247.17,90.06,601965,103,3,1,1,64
37,7.55,27.1,239.24,88.45,601965,103,3,1,1,64
38,7.46,27.63,230.89,86.77,601965,103,3,1,1,64
39,7.65,27.23,222.17,85.0,601965,103,3,1,1,64
40,7.11,25.8,213.18,83.17,601965,103,3,1,1,64
41,7.28,26.05,203.92,81.25,601965,103,3,1,1,64
42,7.29,26.64,194.44,79.25,601965,103,3,1,1,64
43,7.4,25.57,184.76,77.17,601965,103,3,1,1,64
44,6.54,24.87,175.15,75.03,601965,103,3,1,1,64
45,6.86,25.03,165.63,72.86,601965,103,3,1,1,64
46,7.09,26.19,156.23,70.64,601965,103,3,1,1,64
47,6.15,25.48,147.09,68.42,601965,103,3,1,1,64
48,5.99,25.33,138.23,66.19,601965,103,3,1,1,64
49,5.59,25.43,129.81,64.0,601965,103,3,1,1,64
