epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.33,98.76,170.66,99.47,000527,103,3,1,1,64
1,16.2,97.56,169.21,99.03,000527,103,3,1,1,64
2,16.05,96.99,167.62,98.54,000527,103,3,1,1,64
3,15.91,95.85,165.74,97.97,000527,103,3,1,1,64
4,15.77,96.31,163.48,97.27,000527,103,3,1,1,64
5,15.54,96.91,160.75,96.43,000527,103,3,1,1,64
6,15.24,94.16,157.47,95.4,000527,103,3,1,1,64
7,14.95,95.3,153.5,94.15,000527,103,3,1,1,64
8,14.62,94.35,148.69,92.6,000527,103,3,1,1,64
9,14.26,93.69,142.83,90.68,000527,103,3,1,1,64
10,13.53,93.65,135.82,88.32,000527,103,3,1,1,64
11,12.99,92.0,127.52,85.43,000527,103,3,1,1,64
12,12.21,93.61,117.94,81.95,000527,103,3,1,1,64
13,11.22,91.93,107.16,77.83,000527,103,3,1,1,64
14,10.38,92.98,95.41,73.04,000527,103,3,1,1,64
15,9.4,92.68,83.06,67.61,000527,103,3,1,1,64
16,8.32,102.36,70.62,61.63,000527,103,3,1,1,64
17,6.94,95.64,58.7,55.28,000527,103,3,1,1,64
18,5.91,103.24,47.68,48.69,000527,103,3,1,1,64
19,5.13,109.4,37.86,41.99,000527,103,3,1,1,64
20,4.18,118.3,29.42,35.29,000527,103,3,1,1,64
21,3.24,132.19,22.45,29.0,000527,103,3,1,1,64
22,2.66,153.0,16.99,24.2,000527,103,3,1,1,64
23,2.47,156.13,12.88,20.66,000527,103,3,1,1,64
24,2.61,175.82,10.0,18.4,000527,103,3,1,1,64
