epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,124.0,100.07,69.41,99.98,002376,103,3,1,1,64
1,123.25,99.81,69.2,99.83,002376,103,3,1,1,64
2,122.59,99.55,69.01,99.69,002376,103,3,1,1,64
3,121.91,99.31,68.83,99.56,002376,103,3,1,1,64
4,121.18,99.03,68.65,99.43,002376,103,3,1,1,64
5,120.3,98.73,68.45,99.29,002376,103,3,1,1,64
6,119.24,98.36,68.24,99.13,002376,103,3,1,1,64
7,117.95,97.93,67.99,98.97,002376,103,3,1,1,64
8,116.52,97.43,67.73,98.79,002376,103,3,1,1,64
9,114.75,96.8,67.44,98.59,002376,103,3,1,1,64
10,112.48,95.99,67.13,98.38,002376,103,3,1,1,64
11,110.05,95.11,66.78,98.14,002376,103,3,1,1,64
12,106.96,94.08,66.39,97.88,002376,103,3,1,1,64
13,103.1,92.62,65.95,97.58,002376,103,3,1,1,64
14,98.92,91.06,65.44,97.24,002376,103,3,1,1,64
15,94.54,89.34,64.85,96.84,002376,103,3,1,1,64
16,88.95,87.03,64.16,96.38,002376,103,3,1,1,64
17,83.41,84.8,63.36,95.82,002376,103,3,1,1,64
18,76.23,81.46,62.41,95.16,002376,103,3,1,1,64
19,70.37,78.47,61.29,94.36,002376,103,3,1,1,64
20,62.94,74.71,59.97,93.38,002376,103,3,1,1,64
21,57.07,71.3,58.44,92.19,002376,103,3,1,1,64
22,50.22,66.57,56.69,90.74,002376,103,3,1,1,64
23,44.42,62.33,54.7,88.99,002376,103,3,1,1,64
24,39.84,58.11,52.52,86.9,002376,103,3,1,1,64
