epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.58,100.33,229.18,99.81,000522,103,3,1,1,64
1,39.33,99.78,228.25,99.6,000522,103,3,1,1,64
2,39.09,99.31,227.27,99.38,000522,103,3,1,1,64
3,38.83,98.87,226.3,99.15,000522,103,3,1,1,64
4,38.57,98.4,225.31,98.92,000522,103,3,1,1,64
5,38.25,97.75,224.33,98.69,000522,103,3,1,1,64
6,37.9,97.12,223.33,98.44,000522,103,3,1,1,64
7,37.49,96.27,222.27,98.19,000522,103,3,1,1,64
8,37.03,95.3,221.15,97.91,000522,103,3,1,1,64
9,36.48,94.04,220.0,97.62,000522,103,3,1,1,64
10,35.8,92.58,218.79,97.32,000522,103,3,1,1,64
11,35.02,90.76,217.53,96.99,000522,103,3,1,1,64
12,34.02,88.37,216.2,96.64,000522,103,3,1,1,64
13,32.97,85.71,214.76,96.25,000522,103,3,1,1,64
14,31.62,82.25,213.19,95.81,000522,103,3,1,1,64
15,30.23,78.08,211.46,95.33,000522,103,3,1,1,64
16,28.41,72.78,209.52,94.77,000522,103,3,1,1,64
17,26.69,67.17,207.31,94.12,000522,103,3,1,1,64
18,24.39,60.57,204.71,93.35,000522,103,3,1,1,64
19,21.79,54.44,201.5,92.39,000522,103,3,1,1,64
20,19.42,49.38,197.41,91.17,000522,103,3,1,1,64
21,17.13,45.45,191.96,89.56,000522,103,3,1,1,64
22,15.38,47.17,184.46,87.39,000522,103,3,1,1,64
23,13.88,49.83,174.35,84.5,000522,103,3,1,1,64
24,12.7,54.64,161.5,80.83,000522,103,3,1,1,64
