epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.6,100.11,193.48,99.71,002036,103,3,1,1,64
1,50.24,99.23,192.61,99.47,002036,103,3,1,1,64
2,49.87,98.44,191.71,99.23,002036,103,3,1,1,64
3,49.53,97.64,190.75,98.98,002036,103,3,1,1,64
4,49.1,96.84,189.66,98.69,002036,103,3,1,1,64
5,48.64,95.65,188.42,98.35,002036,103,3,1,1,64
6,48.12,94.55,186.99,97.96,002036,103,3,1,1,64
7,47.55,93.33,185.35,97.51,002036,103,3,1,1,64
8,46.9,92.1,183.41,96.98,002036,103,3,1,1,64
9,46.1,90.2,181.14,96.35,002036,103,3,1,1,64
10,45.1,88.4,178.47,95.61,002036,103,3,1,1,64
11,43.99,85.87,175.32,94.72,002036,103,3,1,1,64
12,42.88,83.52,171.61,93.67,002036,103,3,1,1,64
13,41.48,80.22,167.25,92.42,002036,103,3,1,1,64
14,39.8,77.36,162.12,90.92,002036,103,3,1,1,64
15,37.65,73.05,156.16,89.15,002036,103,3,1,1,64
16,35.56,69.56,149.25,87.04,002036,103,3,1,1,64
17,33.52,66.36,141.33,84.53,002036,103,3,1,1,64
18,30.87,63.48,132.43,81.61,002036,103,3,1,1,64
19,27.95,59.69,122.59,78.22,002036,103,3,1,1,64
20,24.89,58.06,111.91,74.34,002036,103,3,1,1,64
21,21.77,55.85,100.4,69.9,002036,103,3,1,1,64
22,17.98,52.6,88.31,64.89,002036,103,3,1,1,64
23,15.12,52.26,75.9,59.29,002036,103,3,1,1,64
24,12.24,53.32,63.43,53.08,002036,103,3,1,1,64
