epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,96.04,99.51,175.32,99.91,600597,103,3,1,1,64
1,95.48,98.96,174.48,99.66,600597,103,3,1,1,64
2,94.91,98.41,173.54,99.39,600597,103,3,1,1,64
3,94.36,97.74,172.52,99.09,600597,103,3,1,1,64
4,93.66,97.0,171.43,98.77,600597,103,3,1,1,64
5,92.91,96.25,170.21,98.41,600597,103,3,1,1,64
6,92.09,95.34,168.82,98.0,600597,103,3,1,1,64
7,91.2,94.38,167.21,97.52,600597,103,3,1,1,64
8,90.03,93.0,165.31,96.96,600597,103,3,1,1,64
9,88.84,91.81,163.09,96.3,600597,103,3,1,1,64
10,87.43,90.36,160.49,95.53,600597,103,3,1,1,64
11,85.88,88.73,157.46,94.61,600597,103,3,1,1,64
12,83.96,86.56,153.91,93.54,600597,103,3,1,1,64
13,81.84,84.51,149.77,92.26,600597,103,3,1,1,64
14,79.59,82.07,144.97,90.75,600597,103,3,1,1,64
15,76.55,79.23,139.42,88.96,600597,103,3,1,1,64
16,73.59,76.94,133.03,86.85,600597,103,3,1,1,64
17,69.89,73.22,125.71,84.35,600597,103,3,1,1,64
18,66.04,70.8,117.4,81.42,600597,103,3,1,1,64
19,61.3,67.75,108.2,78.01,600597,103,3,1,1,64
20,57.27,65.71,98.13,74.07,600597,103,3,1,1,64
21,51.83,62.4,87.31,69.55,600597,103,3,1,1,64
22,46.49,59.62,75.94,64.44,600597,103,3,1,1,64
23,41.18,55.5,64.45,58.79,600597,103,3,1,1,64
24,34.99,53.71,53.15,52.62,600597,103,3,1,1,64
