epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.53,99.73,38.4,99.17,600821,103,3,1,1,64
1,27.08,98.52,37.73,98.32,600821,103,3,1,1,64
2,26.61,97.38,36.94,97.3,600821,103,3,1,1,64
3,25.95,96.14,35.89,95.98,600821,103,3,1,1,64
4,25.12,94.48,34.51,94.24,600821,103,3,1,1,64
5,24.09,92.56,32.64,91.89,600821,103,3,1,1,64
6,22.68,90.0,30.1,88.62,600821,103,3,1,1,64
7,20.86,87.04,26.74,84.09,600821,103,3,1,1,64
8,18.62,83.02,22.51,77.87,600821,103,3,1,1,64
9,15.48,77.23,17.55,69.45,600821,103,3,1,1,64
10,12.58,70.59,12.28,58.27,600821,103,3,1,1,64
11,9.24,61.78,7.55,44.41,600821,103,3,1,1,64
12,6.33,50.71,4.16,31.16,600821,103,3,1,1,64
13,4.2,42.54,2.67,25.35,600821,103,3,1,1,64
14,2.99,33.56,3.34,26.71,600821,103,3,1,1,64
15,3.12,29.14,5.17,33.62,600821,103,3,1,1,64
16,3.99,36.39,5.94,38.11,600821,103,3,1,1,64
17,4.87,44.83,4.97,34.83,600821,103,3,1,1,64
18,3.76,43.25,3.38,27.22,600821,103,3,1,1,64
19,3.23,36.93,2.2,21.28,600821,103,3,1,1,64
20,2.51,30.19,1.7,18.34,600821,103,3,1,1,64
21,2.24,26.09,1.67,17.55,600821,103,3,1,1,64
22,2.31,24.96,1.79,17.41,600821,103,3,1,1,64
23,2.43,25.16,1.87,17.46,600821,103,3,1,1,64
24,2.52,23.89,1.81,16.99,600821,103,3,1,1,64
