epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,52.28,99.88,27.08,99.23,600333,103,3,1,1,64
1,51.56,99.09,26.76,98.59,600333,103,3,1,1,64
2,50.67,98.22,26.44,97.97,600333,103,3,1,1,64
3,49.54,97.14,26.1,97.28,600333,103,3,1,1,64
4,47.94,95.72,25.69,96.48,600333,103,3,1,1,64
5,45.69,93.65,25.19,95.48,600333,103,3,1,1,64
6,42.73,90.88,24.56,94.19,600333,103,3,1,1,64
7,38.64,86.93,23.73,92.44,600333,103,3,1,1,64
8,33.02,80.92,22.61,90.01,600333,103,3,1,1,64
9,26.4,72.87,21.11,86.53,600333,103,3,1,1,64
10,18.73,61.18,19.09,81.37,600333,103,3,1,1,64
11,12.43,47.78,16.43,73.52,600333,103,3,1,1,64
12,8.52,39.93,13.25,62.03,600333,103,3,1,1,64
13,8.13,39.6,10.17,51.96,600333,103,3,1,1,64
14,8.43,40.35,7.6,46.1,600333,103,3,1,1,64
15,7.7,38.3,5.54,39.61,600333,103,3,1,1,64
16,5.89,33.05,3.97,33.3,600333,103,3,1,1,64
17,4.56,27.87,2.89,27.9,600333,103,3,1,1,64
18,3.7,23.07,2.21,23.56,600333,103,3,1,1,64
19,2.87,19.26,1.79,20.78,600333,103,3,1,1,64
20,2.95,18.83,1.51,19.04,600333,103,3,1,1,64
21,3.13,18.9,1.3,17.56,600333,103,3,1,1,64
22,3.63,19.8,1.12,16.11,600333,103,3,1,1,64
23,3.29,20.33,0.99,15.12,600333,103,3,1,1,64
24,2.97,19.92,0.94,15.06,600333,103,3,1,1,64
25,3.12,20.69,0.99,15.73,600333,103,3,1,1,64
26,2.79,21.08,1.11,16.76,600333,103,3,1,1,64
27,2.64,21.04,1.24,17.73,600333,103,3,1,1,64
28,2.59,21.82,1.3,17.98,600333,103,3,1,1,64
29,2.67,21.16,1.29,17.38,600333,103,3,1,1,64
30,2.35,19.33,1.27,16.36,600333,103,3,1,1,64
31,2.33,18.58,1.28,15.39,600333,103,3,1,1,64
32,2.51,18.25,1.33,15.59,600333,103,3,1,1,64
33,2.23,17.52,1.42,16.33,600333,103,3,1,1,64
34,2.33,17.07,1.51,17.32,600333,103,3,1,1,64
