epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.71,103.32,19.95,99.2,600880,103,3,1,1,64
1,40.27,99.08,19.67,98.45,600880,103,3,1,1,64
2,39.81,100.17,19.35,97.62,600880,103,3,1,1,64
3,39.22,104.39,18.98,96.64,600880,103,3,1,1,64
4,38.51,102.51,18.54,95.48,600880,103,3,1,1,64
5,37.56,104.25,18.0,94.06,600880,103,3,1,1,64
6,36.42,105.37,17.34,92.29,600880,103,3,1,1,64
7,35.07,106.22,16.5,90.02,600880,103,3,1,1,64
8,32.96,105.3,15.43,87.07,600880,103,3,1,1,64
9,30.5,105.27,14.06,83.16,600880,103,3,1,1,64
10,26.92,103.26,12.35,77.93,600880,103,3,1,1,64
11,23.19,103.02,10.27,70.88,600880,103,3,1,1,64
12,18.37,100.49,7.86,61.37,600880,103,3,1,1,64
13,13.26,98.45,5.36,48.71,600880,103,3,1,1,64
14,9.16,94.94,3.25,35.57,600880,103,3,1,1,64
15,5.01,83.03,2.23,25.44,600880,103,3,1,1,64
16,2.95,79.88,2.99,25.97,600880,103,3,1,1,64
17,2.5,89.43,5.58,38.54,600880,103,3,1,1,64
18,3.47,101.23,8.8,55.98,600880,103,3,1,1,64
19,4.05,118.31,10.85,65.59,600880,103,3,1,1,64
20,4.69,133.2,10.85,66.27,600880,103,3,1,1,64
21,4.11,143.48,9.34,60.47,600880,103,3,1,1,64
22,3.75,154.18,7.32,51.3,600880,103,3,1,1,64
23,3.18,157.94,5.46,41.24,600880,103,3,1,1,64
24,2.69,129.88,4.13,33.01,600880,103,3,1,1,64
25,2.9,138.15,3.28,27.79,600880,103,3,1,1,64
