epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.12,99.93,11.82,99.51,002665,103,3,1,1,64
1,38.64,99.35,11.77,99.26,002665,103,3,1,1,64
2,38.23,98.83,11.72,99.0,002665,103,3,1,1,64
3,37.8,98.29,11.66,98.73,002665,103,3,1,1,64
4,37.3,97.7,11.61,98.45,002665,103,3,1,1,64
5,36.82,97.03,11.55,98.18,002665,103,3,1,1,64
6,36.15,96.34,11.5,97.92,002665,103,3,1,1,64
7,35.36,95.48,11.45,97.66,002665,103,3,1,1,64
8,34.8,94.68,11.4,97.43,002665,103,3,1,1,64
9,33.58,93.39,11.35,97.2,002665,103,3,1,1,64
10,32.58,92.22,11.31,96.98,002665,103,3,1,1,64
11,31.06,90.66,11.27,96.77,002665,103,3,1,1,64
12,29.38,88.88,11.23,96.58,002665,103,3,1,1,64
13,27.5,86.58,11.2,96.4,002665,103,3,1,1,64
14,25.47,84.26,11.17,96.24,002665,103,3,1,1,64
15,23.06,81.43,11.14,96.08,002665,103,3,1,1,64
16,20.29,77.69,11.11,95.94,002665,103,3,1,1,64
17,17.87,73.22,11.09,95.82,002665,103,3,1,1,64
18,15.69,69.95,11.07,95.72,002665,103,3,1,1,64
19,12.48,65.28,11.06,95.64,002665,103,3,1,1,64
20,10.97,62.15,11.05,95.56,002665,103,3,1,1,64
21,8.55,57.78,11.03,95.44,002665,103,3,1,1,64
22,6.64,53.56,11.0,95.26,002665,103,3,1,1,64
23,6.02,50.76,10.96,94.97,002665,103,3,1,1,64
24,5.2,47.79,10.88,94.51,002665,103,3,1,1,64
