epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.69,99.35,61.01,99.4,600240,103,3,1,1,64
1,20.57,98.4,60.78,98.91,600240,103,3,1,1,64
2,20.47,97.51,60.54,98.37,600240,103,3,1,1,64
3,20.33,96.56,60.23,97.74,600240,103,3,1,1,64
4,20.22,95.75,59.85,97.01,600240,103,3,1,1,64
5,20.03,94.71,59.4,96.16,600240,103,3,1,1,64
6,19.88,93.71,58.88,95.19,600240,103,3,1,1,64
7,19.63,92.71,58.25,94.06,600240,103,3,1,1,64
8,19.36,92.09,57.49,92.72,600240,103,3,1,1,64
9,19.02,90.49,56.56,91.13,600240,103,3,1,1,64
10,18.68,89.65,55.44,89.23,600240,103,3,1,1,64
11,18.3,88.35,54.06,86.93,600240,103,3,1,1,64
12,17.82,87.02,52.38,84.13,600240,103,3,1,1,64
13,17.27,85.8,50.35,80.72,600240,103,3,1,1,64
14,16.41,84.13,47.92,77.15,600240,103,3,1,1,64
15,15.82,82.14,45.05,74.49,600240,103,3,1,1,64
16,14.76,80.67,41.71,72.09,600240,103,3,1,1,64
17,13.64,77.99,37.96,69.78,600240,103,3,1,1,64
18,12.45,75.86,33.88,67.09,600240,103,3,1,1,64
19,11.48,72.93,29.59,64.45,600240,103,3,1,1,64
20,9.79,69.46,25.28,64.65,600240,103,3,1,1,64
21,9.13,65.18,21.17,67.95,600240,103,3,1,1,64
22,7.46,61.64,17.43,73.3,600240,103,3,1,1,64
23,6.5,56.81,14.26,79.93,600240,103,3,1,1,64
24,5.68,53.89,11.81,87.42,600240,103,3,1,1,64
