epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,87.58,100.18,156.71,99.74,603330,103,3,1,1,64
1,87.06,99.74,156.09,99.53,603330,103,3,1,1,64
2,86.58,99.29,155.47,99.32,603330,103,3,1,1,64
3,85.98,98.83,154.8,99.09,603330,103,3,1,1,64
4,85.52,98.39,154.06,98.84,603330,103,3,1,1,64
5,84.83,97.91,153.21,98.55,603330,103,3,1,1,64
6,84.22,97.4,152.22,98.2,603330,103,3,1,1,64
7,83.59,96.81,151.07,97.8,603330,103,3,1,1,64
8,82.78,96.27,149.73,97.33,603330,103,3,1,1,64
9,81.59,95.24,148.17,96.78,603330,103,3,1,1,64
10,80.41,94.19,146.33,96.14,603330,103,3,1,1,64
11,78.96,93.07,144.18,95.37,603330,103,3,1,1,64
12,77.55,92.09,141.63,94.45,603330,103,3,1,1,64
13,75.62,90.55,138.62,93.36,603330,103,3,1,1,64
14,73.75,89.05,135.07,92.05,603330,103,3,1,1,64
15,71.71,87.11,130.9,90.49,603330,103,3,1,1,64
16,68.57,84.59,126.02,88.62,603330,103,3,1,1,64
17,64.93,82.19,120.33,86.39,603330,103,3,1,1,64
18,60.98,78.34,113.79,83.76,603330,103,3,1,1,64
19,58.33,75.51,106.44,80.7,603330,103,3,1,1,64
20,53.14,71.73,98.3,77.17,603330,103,3,1,1,64
21,48.94,66.73,89.47,73.16,603330,103,3,1,1,64
22,43.81,62.1,80.14,68.69,603330,103,3,1,1,64
23,39.78,56.47,70.51,63.77,603330,103,3,1,1,64
24,33.45,50.77,60.84,58.45,603330,103,3,1,1,64
