epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,91.73,100.19,20.53,99.75,002491,103,3,1,1,64
1,91.15,99.77,20.42,99.47,002491,103,3,1,1,64
2,90.67,99.49,20.33,99.24,002491,103,3,1,1,64
3,90.18,99.2,20.24,99.02,002491,103,3,1,1,64
4,89.62,98.89,20.15,98.79,002491,103,3,1,1,64
5,89.0,98.57,20.04,98.53,002491,103,3,1,1,64
6,88.28,98.22,19.93,98.25,002491,103,3,1,1,64
7,87.48,97.84,19.81,97.95,002491,103,3,1,1,64
8,86.56,97.43,19.67,97.62,002491,103,3,1,1,64
9,85.25,96.87,19.53,97.25,002491,103,3,1,1,64
10,83.78,96.24,19.37,96.86,002491,103,3,1,1,64
11,82.13,95.57,19.19,96.42,002491,103,3,1,1,64
12,80.13,94.78,19.0,95.94,002491,103,3,1,1,64
13,77.43,93.67,18.78,95.41,002491,103,3,1,1,64
14,74.23,92.42,18.55,94.82,002491,103,3,1,1,64
15,70.59,91.01,18.28,94.15,002491,103,3,1,1,64
16,66.89,89.47,17.99,93.4,002491,103,3,1,1,64
17,63.01,87.71,17.67,92.55,002491,103,3,1,1,64
18,57.34,85.12,17.3,91.59,002491,103,3,1,1,64
19,52.02,82.35,16.89,90.47,002491,103,3,1,1,64
20,46.7,78.88,16.43,89.15,002491,103,3,1,1,64
21,41.47,76.02,15.89,87.59,002491,103,3,1,1,64
22,36.7,72.59,15.27,85.72,002491,103,3,1,1,64
23,31.18,68.18,14.55,83.42,002491,103,3,1,1,64
24,26.81,63.69,13.69,80.57,002491,103,3,1,1,64
25,23.9,61.41,12.68,76.98,002491,103,3,1,1,64
26,19.77,57.92,11.49,72.45,002491,103,3,1,1,64
27,17.19,53.97,10.1,66.8,002491,103,3,1,1,64
28,15.56,53.66,8.53,60.58,002491,103,3,1,1,64
29,14.38,53.23,6.86,53.22,002491,103,3,1,1,64
30,14.16,53.88,5.21,44.91,002491,103,3,1,1,64
31,13.16,51.99,3.75,37.55,002491,103,3,1,1,64
32,14.68,51.5,2.7,31.08,002491,103,3,1,1,64
33,13.6,49.39,2.25,28.46,002491,103,3,1,1,64
34,13.55,43.66,2.49,27.4,002491,103,3,1,1,64
35,13.91,40.17,3.3,32.27,002491,103,3,1,1,64
36,14.97,38.91,4.21,39.38,002491,103,3,1,1,64
37,14.51,40.72,4.67,43.24,002491,103,3,1,1,64
38,14.16,42.06,4.44,42.79,002491,103,3,1,1,64
39,12.22,39.07,3.72,39.18,002491,103,3,1,1,64
40,12.32,39.11,2.78,33.61,002491,103,3,1,1,64
41,11.4,34.14,1.91,27.12,002491,103,3,1,1,64
42,10.22,31.86,1.25,21.03,002491,103,3,1,1,64
43,9.56,28.56,0.89,17.2,002491,103,3,1,1,64
44,9.55,25.88,0.79,14.84,002491,103,3,1,1,64
45,8.31,22.77,0.89,14.61,002491,103,3,1,1,64
46,9.43,23.13,1.09,16.87,002491,103,3,1,1,64
47,8.59,23.11,1.33,19.84,002491,103,3,1,1,64
48,8.79,23.76,1.55,21.99,002491,103,3,1,1,64
49,9.68,22.75,1.72,23.61,002491,103,3,1,1,64
