epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.1,99.95,50.47,99.77,600385,103,3,1,1,64
1,100.6,99.53,50.26,99.54,600385,103,3,1,1,64
2,100.1,99.13,50.05,99.32,600385,103,3,1,1,64
3,99.63,98.75,49.83,99.09,600385,103,3,1,1,64
4,99.08,98.38,49.58,98.84,600385,103,3,1,1,64
5,98.55,97.96,49.31,98.57,600385,103,3,1,1,64
6,97.69,97.38,48.99,98.26,600385,103,3,1,1,64
7,96.8,96.95,48.63,97.92,600385,103,3,1,1,64
8,95.63,96.44,48.21,97.52,600385,103,3,1,1,64
9,94.27,95.78,47.73,97.08,600385,103,3,1,1,64
10,93.13,95.2,47.17,96.56,600385,103,3,1,1,64
11,91.12,94.31,46.5,95.97,600385,103,3,1,1,64
12,88.63,93.43,45.73,95.28,600385,103,3,1,1,64
13,86.0,92.26,44.81,94.47,600385,103,3,1,1,64
14,83.46,91.07,43.72,93.52,600385,103,3,1,1,64
15,80.7,90.0,42.44,92.39,600385,103,3,1,1,64
16,76.62,88.56,40.92,91.03,600385,103,3,1,1,64
17,72.6,86.56,39.13,89.41,600385,103,3,1,1,64
18,68.32,84.71,37.05,87.46,600385,103,3,1,1,64
19,63.03,82.32,34.68,85.12,600385,103,3,1,1,64
20,58.34,79.79,32.06,82.33,600385,103,3,1,1,64
21,53.75,77.65,29.24,79.04,600385,103,3,1,1,64
22,50.4,74.94,26.32,75.23,600385,103,3,1,1,64
23,45.5,71.92,23.36,70.82,600385,103,3,1,1,64
24,41.18,69.5,20.47,65.77,600385,103,3,1,1,64
