epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,109.27,100.11,85.39,99.87,002670,103,3,1,1,64
1,108.78,99.86,85.13,99.72,002670,103,3,1,1,64
2,108.39,99.55,84.86,99.56,002670,103,3,1,1,64
3,107.96,99.29,84.59,99.4,002670,103,3,1,1,64
4,107.59,99.08,84.28,99.21,002670,103,3,1,1,64
5,107.03,98.73,83.94,99.01,002670,103,3,1,1,64
6,106.5,98.41,83.55,98.78,002670,103,3,1,1,64
7,105.78,98.06,83.11,98.52,002670,103,3,1,1,64
8,104.99,97.71,82.6,98.22,002670,103,3,1,1,64
9,104.18,97.25,82.02,97.88,002670,103,3,1,1,64
10,103.03,96.67,81.35,97.48,002670,103,3,1,1,64
11,101.55,95.99,80.56,97.01,002670,103,3,1,1,64
12,100.38,95.47,79.63,96.46,002670,103,3,1,1,64
13,98.43,94.68,78.53,95.8,002670,103,3,1,1,64
14,96.83,93.88,77.2,95.01,002670,103,3,1,1,64
15,93.45,92.68,75.61,94.04,002670,103,3,1,1,64
16,90.54,91.24,73.68,92.85,002670,103,3,1,1,64
17,87.25,89.87,71.33,91.39,002670,103,3,1,1,64
18,83.48,88.2,68.45,89.56,002670,103,3,1,1,64
19,78.67,86.17,64.96,87.29,002670,103,3,1,1,64
20,72.97,83.45,60.76,84.46,002670,103,3,1,1,64
21,66.86,80.92,55.79,80.97,002670,103,3,1,1,64
22,61.23,77.89,50.05,76.71,002670,103,3,1,1,64
23,56.87,75.43,43.62,71.58,002670,103,3,1,1,64
24,50.36,72.02,36.74,65.57,002670,103,3,1,1,64
25,44.52,68.36,29.73,58.73,002670,103,3,1,1,64
26,36.97,63.2,22.97,51.18,002670,103,3,1,1,64
27,34.28,60.69,16.81,43.08,002670,103,3,1,1,64
28,30.11,57.01,11.55,34.63,002670,103,3,1,1,64
29,26.29,52.98,7.37,26.05,002670,103,3,1,1,64
30,23.92,50.37,4.37,17.65,002670,103,3,1,1,64
31,20.92,46.5,2.52,11.31,002670,103,3,1,1,64
32,18.98,44.5,1.73,10.73,002670,103,3,1,1,64
33,18.06,43.22,1.87,12.79,002670,103,3,1,1,64
34,16.18,42.16,2.75,16.85,002670,103,3,1,1,64
35,15.49,41.93,4.21,21.19,002670,103,3,1,1,64
36,15.01,42.45,6.05,25.35,002670,103,3,1,1,64
37,15.16,43.12,8.07,29.85,002670,103,3,1,1,64
38,14.95,43.47,10.06,33.93,002670,103,3,1,1,64
39,14.12,42.45,11.92,37.26,002670,103,3,1,1,64
40,13.08,41.48,13.57,39.95,002670,103,3,1,1,64
41,13.83,43.69,14.85,41.88,002670,103,3,1,1,64
42,12.93,42.43,15.72,43.09,002670,103,3,1,1,64
