epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,229.72,99.99,155.81,100.01,002962,103,3,1,1,64
1,228.61,99.76,155.51,99.91,002962,103,3,1,1,64
2,227.71,99.57,155.23,99.82,002962,103,3,1,1,64
3,226.63,99.32,154.97,99.74,002962,103,3,1,1,64
4,225.21,99.07,154.72,99.66,002962,103,3,1,1,64
5,223.72,98.74,154.46,99.58,002962,103,3,1,1,64
6,222.13,98.42,154.21,99.5,002962,103,3,1,1,64
7,220.72,98.11,153.95,99.42,002962,103,3,1,1,64
8,217.5,97.51,153.69,99.34,002962,103,3,1,1,64
9,214.52,96.89,153.43,99.26,002962,103,3,1,1,64
10,212.01,96.42,153.17,99.18,002962,103,3,1,1,64
11,208.18,95.7,152.92,99.11,002962,103,3,1,1,64
12,202.72,94.6,152.65,99.03,002962,103,3,1,1,64
13,198.12,93.68,152.38,98.95,002962,103,3,1,1,64
14,191.61,92.5,152.08,98.86,002962,103,3,1,1,64
15,183.09,90.64,151.77,98.77,002962,103,3,1,1,64
16,174.76,88.83,151.41,98.67,002962,103,3,1,1,64
17,166.46,86.86,150.97,98.54,002962,103,3,1,1,64
18,152.44,83.77,150.41,98.38,002962,103,3,1,1,64
19,141.6,81.1,149.67,98.17,002962,103,3,1,1,64
20,130.58,77.72,148.59,97.85,002962,103,3,1,1,64
21,117.17,73.5,146.96,97.35,002962,103,3,1,1,64
22,98.04,68.5,144.54,96.59,002962,103,3,1,1,64
23,85.8,63.12,140.91,95.41,002962,103,3,1,1,64
24,76.82,59.13,135.81,93.68,002962,103,3,1,1,64
25,57.97,50.13,128.87,91.21,002962,103,3,1,1,64
26,44.71,42.99,119.95,87.84,002962,103,3,1,1,64
27,33.39,35.39,109.28,83.45,002962,103,3,1,1,64
28,21.31,27.33,97.51,78.05,002962,103,3,1,1,64
29,15.97,20.92,85.81,71.87,002962,103,3,1,1,64
30,14.01,16.64,75.13,67.59,002962,103,3,1,1,64
31,8.17,15.68,66.25,63.98,002962,103,3,1,1,64
32,12.71,22.26,59.64,60.25,002962,103,3,1,1,64
33,15.33,25.81,55.18,56.78,002962,103,3,1,1,64
34,15.78,28.13,52.38,53.83,002962,103,3,1,1,64
35,19.58,29.99,50.69,51.54,002962,103,3,1,1,64
36,18.64,29.59,49.68,50.66,002962,103,3,1,1,64
37,24.19,33.07,49.03,50.2,002962,103,3,1,1,64
38,21.05,31.68,48.65,49.89,002962,103,3,1,1,64
39,23.24,32.77,48.51,49.73,002962,103,3,1,1,64
40,20.18,30.43,48.64,49.71,002962,103,3,1,1,64
41,19.63,29.66,49.07,49.93,002962,103,3,1,1,64
42,19.86,30.63,49.88,51.07,002962,103,3,1,1,64
43,14.71,25.6,51.04,52.34,002962,103,3,1,1,64
44,12.62,23.76,52.53,53.67,002962,103,3,1,1,64
45,13.65,21.63,54.24,54.96,002962,103,3,1,1,64
46,11.55,21.25,56.17,56.22,002962,103,3,1,1,64
47,9.28,18.16,58.21,57.4,002962,103,3,1,1,64
48,7.78,16.84,60.27,58.49,002962,103,3,1,1,64
49,9.27,16.78,62.4,59.52,002962,103,3,1,1,64
