epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,121.36,100.05,132.62,100.01,601579,103,3,1,1,64
1,120.69,99.73,132.28,99.88,601579,103,3,1,1,64
2,120.16,99.47,131.96,99.76,601579,103,3,1,1,64
3,119.6,99.2,131.64,99.63,601579,103,3,1,1,64
4,118.9,98.86,131.28,99.49,601579,103,3,1,1,64
5,118.2,98.52,130.89,99.34,601579,103,3,1,1,64
6,117.45,98.19,130.47,99.17,601579,103,3,1,1,64
7,116.56,97.74,129.99,98.99,601579,103,3,1,1,64
8,115.35,97.18,129.45,98.77,601579,103,3,1,1,64
9,113.97,96.53,128.84,98.53,601579,103,3,1,1,64
10,112.73,95.88,128.15,98.26,601579,103,3,1,1,64
11,110.77,94.94,127.35,97.95,601579,103,3,1,1,64
12,108.45,93.79,126.43,97.58,601579,103,3,1,1,64
13,106.46,92.8,125.36,97.15,601579,103,3,1,1,64
14,103.48,91.33,124.1,96.65,601579,103,3,1,1,64
15,99.4,89.19,122.61,96.04,601579,103,3,1,1,64
16,95.78,87.15,120.84,95.32,601579,103,3,1,1,64
17,91.08,84.46,118.73,94.45,601579,103,3,1,1,64
18,84.87,81.19,116.22,93.39,601579,103,3,1,1,64
19,79.48,77.68,113.23,92.11,601579,103,3,1,1,64
20,72.08,72.91,109.66,90.53,601579,103,3,1,1,64
21,63.56,67.71,105.48,88.62,601579,103,3,1,1,64
22,55.93,62.07,100.61,86.3,601579,103,3,1,1,64
23,48.91,56.22,95.07,83.52,601579,103,3,1,1,64
24,41.49,49.22,88.91,80.22,601579,103,3,1,1,64
