epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.28,99.56,18.05,99.23,600382,103,3,1,1,64
1,19.91,99.06,17.76,98.39,600382,103,3,1,1,64
2,19.56,99.34,17.39,97.28,600382,103,3,1,1,64
3,19.14,99.11,16.89,95.79,600382,103,3,1,1,64
4,18.52,97.47,16.21,93.73,600382,103,3,1,1,64
5,17.66,96.71,15.27,90.79,600382,103,3,1,1,64
6,16.61,95.21,13.98,86.56,600382,103,3,1,1,64
7,14.98,92.77,12.19,80.29,600382,103,3,1,1,64
8,12.97,88.71,9.8,70.93,600382,103,3,1,1,64
9,10.56,82.53,6.86,57.11,600382,103,3,1,1,64
10,7.68,75.3,3.94,38.46,600382,103,3,1,1,64
11,5.34,65.87,2.11,24.83,600382,103,3,1,1,64
12,3.64,60.06,2.02,27.74,600382,103,3,1,1,64
13,2.98,60.07,2.34,32.36,600382,103,3,1,1,64
14,2.68,56.24,2.29,32.58,600382,103,3,1,1,64
15,2.55,56.18,1.92,29.62,600382,103,3,1,1,64
16,2.38,57.43,1.51,25.25,600382,103,3,1,1,64
17,2.33,59.9,1.22,21.44,600382,103,3,1,1,64
18,2.26,60.83,1.08,19.03,600382,103,3,1,1,64
19,2.55,59.54,1.02,17.99,600382,103,3,1,1,64
20,2.52,58.24,0.99,17.7,600382,103,3,1,1,64
21,2.4,58.63,0.96,17.53,600382,103,3,1,1,64
22,2.56,60.89,0.91,17.2,600382,103,3,1,1,64
23,2.35,62.56,0.84,16.8,600382,103,3,1,1,64
24,2.36,64.66,0.79,16.44,600382,103,3,1,1,64
