epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,209.64,99.9,123.27,99.78,603225,103,3,1,1,64
1,208.68,99.68,122.85,99.62,603225,103,3,1,1,64
2,207.78,99.46,122.42,99.45,603225,103,3,1,1,64
3,206.72,99.2,121.96,99.27,603225,103,3,1,1,64
4,205.71,98.94,121.46,99.07,603225,103,3,1,1,64
5,204.37,98.61,120.9,98.85,603225,103,3,1,1,64
6,202.95,98.27,120.27,98.6,603225,103,3,1,1,64
7,201.28,97.83,119.55,98.32,603225,103,3,1,1,64
8,199.32,97.39,118.74,98.0,603225,103,3,1,1,64
9,196.95,96.83,117.82,97.64,603225,103,3,1,1,64
10,194.17,96.15,116.76,97.23,603225,103,3,1,1,64
11,191.03,95.33,115.56,96.75,603225,103,3,1,1,64
12,187.8,94.65,114.19,96.21,603225,103,3,1,1,64
13,183.82,93.62,112.6,95.58,603225,103,3,1,1,64
14,178.75,92.44,110.78,94.86,603225,103,3,1,1,64
15,172.82,90.93,108.68,94.02,603225,103,3,1,1,64
16,167.88,89.7,106.26,93.04,603225,103,3,1,1,64
17,158.76,87.44,103.51,91.9,603225,103,3,1,1,64
18,150.4,84.95,100.38,90.58,603225,103,3,1,1,64
19,143.01,83.06,96.86,89.07,603225,103,3,1,1,64
20,131.26,79.77,92.97,87.34,603225,103,3,1,1,64
21,125.0,77.72,88.71,85.38,603225,103,3,1,1,64
22,110.41,73.16,84.11,83.18,603225,103,3,1,1,64
23,102.93,70.55,79.21,80.72,603225,103,3,1,1,64
24,91.06,66.24,74.03,77.99,603225,103,3,1,1,64
