epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,100.23,99.8,2920.55,100.01,002459,103,3,1,1,64
1,99.63,99.39,2921.52,100.01,002459,103,3,1,1,64
2,99.01,98.93,2922.51,100.01,002459,103,3,1,1,64
3,98.29,98.41,2923.51,100.02,002459,103,3,1,1,64
4,97.36,97.71,2924.58,100.02,002459,103,3,1,1,64
5,96.38,96.96,2925.75,100.03,002459,103,3,1,1,64
6,95.07,95.95,2927.01,100.04,002459,103,3,1,1,64
7,93.71,94.84,2928.38,100.05,002459,103,3,1,1,64
8,91.68,93.35,2929.88,100.06,002459,103,3,1,1,64
9,89.63,91.53,2931.51,100.08,002459,103,3,1,1,64
10,86.97,89.45,2933.32,100.1,002459,103,3,1,1,64
