epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.22,99.91,24.06,99.66,002476,103,3,1,1,64
1,47.83,99.54,23.94,99.38,002476,103,3,1,1,64
2,47.48,99.18,23.81,99.09,002476,103,3,1,1,64
3,47.09,98.8,23.67,98.78,002476,103,3,1,1,64
4,46.74,98.45,23.52,98.45,002476,103,3,1,1,64
5,46.27,98.0,23.36,98.1,002476,103,3,1,1,64
6,45.79,97.53,23.2,97.73,002476,103,3,1,1,64
7,45.17,96.96,23.02,97.34,002476,103,3,1,1,64
8,44.58,96.37,22.83,96.92,002476,103,3,1,1,64
9,43.69,95.59,22.62,96.46,002476,103,3,1,1,64
10,42.7,94.66,22.39,95.96,002476,103,3,1,1,64
11,41.62,93.62,22.15,95.42,002476,103,3,1,1,64
12,40.26,92.41,21.87,94.82,002476,103,3,1,1,64
13,38.58,90.82,21.57,94.16,002476,103,3,1,1,64
14,36.96,89.26,21.23,93.43,002476,103,3,1,1,64
15,34.9,87.22,20.85,92.61,002476,103,3,1,1,64
16,32.18,84.34,20.43,91.7,002476,103,3,1,1,64
17,29.35,81.23,19.96,90.65,002476,103,3,1,1,64
18,26.73,78.24,19.43,89.44,002476,103,3,1,1,64
19,23.51,73.88,18.84,88.04,002476,103,3,1,1,64
20,20.67,69.95,18.18,86.38,002476,103,3,1,1,64
21,17.18,63.73,17.46,84.43,002476,103,3,1,1,64
22,14.9,59.6,16.7,82.13,002476,103,3,1,1,64
23,12.67,53.69,15.91,79.6,002476,103,3,1,1,64
24,11.64,51.02,15.12,77.76,002476,103,3,1,1,64
