epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.67,99.41,180.4,99.65,600522,103,3,1,1,64
1,30.49,99.4,179.37,99.35,600522,103,3,1,1,64
2,30.27,100.79,178.2,99.0,600522,103,3,1,1,64
3,30.06,100.14,176.84,98.6,600522,103,3,1,1,64
4,29.83,102.51,175.23,98.13,600522,103,3,1,1,64
5,29.55,103.11,173.31,97.56,600522,103,3,1,1,64
6,29.21,104.23,170.96,96.86,600522,103,3,1,1,64
7,28.82,106.59,168.11,96.0,600522,103,3,1,1,64
8,28.37,108.62,164.7,94.96,600522,103,3,1,1,64
9,27.9,108.37,160.6,93.7,600522,103,3,1,1,64
10,27.24,114.83,155.75,92.16,600522,103,3,1,1,64
11,26.61,117.03,150.02,90.29,600522,103,3,1,1,64
12,25.56,117.3,143.32,88.03,600522,103,3,1,1,64
13,24.53,116.72,135.61,85.29,600522,103,3,1,1,64
14,23.34,120.96,126.86,82.02,600522,103,3,1,1,64
15,21.93,127.28,117.16,78.14,600522,103,3,1,1,64
16,20.52,127.72,106.63,73.6,600522,103,3,1,1,64
17,18.64,126.73,95.54,68.41,600522,103,3,1,1,64
18,16.63,129.43,84.23,62.57,600522,103,3,1,1,64
19,15.06,128.15,73.09,56.17,600522,103,3,1,1,64
20,12.56,127.6,62.53,49.34,600522,103,3,1,1,64
21,10.77,130.97,52.89,42.22,600522,103,3,1,1,64
22,8.89,130.64,44.45,35.04,600522,103,3,1,1,64
23,7.41,129.33,37.32,28.43,600522,103,3,1,1,64
24,5.35,136.62,31.59,24.0,600522,103,3,1,1,64
