epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.04,99.22,101.74,99.66,600966,103,3,1,1,64
1,10.74,96.84,100.96,99.15,600966,103,3,1,1,64
2,10.39,94.2,100.02,98.53,600966,103,3,1,1,64
3,9.98,91.02,98.89,97.76,600966,103,3,1,1,64
4,9.44,86.93,97.47,96.77,600966,103,3,1,1,64
5,8.72,81.02,95.62,95.45,600966,103,3,1,1,64
6,7.87,74.0,93.14,93.65,600966,103,3,1,1,64
7,6.75,65.63,89.66,91.12,600966,103,3,1,1,64
8,5.4,55.89,84.69,87.46,600966,103,3,1,1,64
9,3.89,48.95,77.36,82.03,600966,103,3,1,1,64
10,2.66,48.83,66.44,73.9,600966,103,3,1,1,64
11,2.45,57.02,52.64,64.1,600966,103,3,1,1,64
12,3.32,75.11,41.41,56.5,600966,103,3,1,1,64
13,4.01,80.2,36.35,52.76,600966,103,3,1,1,64
14,3.17,68.77,35.66,52.25,600966,103,3,1,1,64
15,1.9,47.39,36.68,53.39,600966,103,3,1,1,64
16,1.56,38.61,38.04,54.86,600966,103,3,1,1,64
17,1.39,32.56,38.79,55.46,600966,103,3,1,1,64
18,1.29,30.4,38.69,55.03,600966,103,3,1,1,64
19,1.25,29.08,37.89,53.77,600966,103,3,1,1,64
20,1.17,27.85,36.46,51.75,600966,103,3,1,1,64
21,1.02,26.46,34.66,49.23,600966,103,3,1,1,64
22,1.07,28.33,32.92,46.86,600966,103,3,1,1,64
23,0.99,29.61,31.58,45.0,600966,103,3,1,1,64
24,0.86,29.87,30.7,43.89,600966,103,3,1,1,64
25,0.98,32.87,30.35,43.39,600966,103,3,1,1,64
26,0.9,30.56,30.53,43.5,600966,103,3,1,1,64
27,0.88,27.73,31.06,44.01,600966,103,3,1,1,64
28,0.8,24.58,31.68,44.63,600966,103,3,1,1,64
29,0.69,21.05,32.05,45.01,600966,103,3,1,1,64
30,0.78,22.61,32.11,45.01,600966,103,3,1,1,64
31,0.8,22.83,31.9,44.67,600966,103,3,1,1,64
32,0.7,22.36,31.45,44.05,600966,103,3,1,1,64
33,0.69,21.56,30.95,43.41,600966,103,3,1,1,64
34,0.71,21.99,30.48,42.81,600966,103,3,1,1,64
35,0.6,21.36,29.99,42.2,600966,103,3,1,1,64
36,0.77,23.89,29.73,41.84,600966,103,3,1,1,64
37,0.67,23.16,29.87,41.93,600966,103,3,1,1,64
38,0.69,23.79,30.23,42.28,600966,103,3,1,1,64
39,0.72,22.42,30.6,42.66,600966,103,3,1,1,64
40,0.65,21.6,30.88,42.98,600966,103,3,1,1,64
41,0.61,20.8,30.68,42.81,600966,103,3,1,1,64
42,0.66,21.15,30.13,42.25,600966,103,3,1,1,64
43,0.68,19.84,29.35,41.4,600966,103,3,1,1,64
44,0.6,21.0,28.55,40.59,600966,103,3,1,1,64
45,0.62,21.2,27.84,39.89,600966,103,3,1,1,64
46,0.68,20.64,27.47,39.55,600966,103,3,1,1,64
47,0.52,20.69,27.36,39.55,600966,103,3,1,1,64
48,0.58,19.69,27.22,39.53,600966,103,3,1,1,64
49,0.56,18.9,27.05,39.43,600966,103,3,1,1,64
