epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.92,99.44,369.45,99.86,600900,103,3,1,1,64
1,38.71,98.57,367.94,99.65,600900,103,3,1,1,64
2,38.53,98.85,366.31,99.43,600900,103,3,1,1,64
3,38.34,98.74,364.53,99.18,600900,103,3,1,1,64
4,38.1,100.45,362.48,98.9,600900,103,3,1,1,64
5,37.86,100.78,360.07,98.56,600900,103,3,1,1,64
6,37.56,101.65,357.19,98.16,600900,103,3,1,1,64
7,37.24,103.97,353.72,97.67,600900,103,3,1,1,64
8,36.79,103.65,349.54,97.07,600900,103,3,1,1,64
9,36.29,103.32,344.44,96.34,600900,103,3,1,1,64
10,35.81,104.26,338.25,95.44,600900,103,3,1,1,64
11,35.0,107.71,330.76,94.35,600900,103,3,1,1,64
12,34.16,108.82,321.71,93.01,600900,103,3,1,1,64
13,33.2,108.96,310.87,91.37,600900,103,3,1,1,64
14,32.13,115.61,298.01,89.39,600900,103,3,1,1,64
15,30.5,116.53,283.09,87.03,600900,103,3,1,1,64
16,28.84,118.18,266.22,84.28,600900,103,3,1,1,64
17,27.01,125.51,247.54,81.13,600900,103,3,1,1,64
18,24.92,128.0,227.34,77.57,600900,103,3,1,1,64
19,21.91,130.91,206.11,73.64,600900,103,3,1,1,64
20,19.72,149.73,184.38,69.39,600900,103,3,1,1,64
21,16.61,143.8,162.91,64.93,600900,103,3,1,1,64
22,13.74,170.49,142.19,60.31,600900,103,3,1,1,64
23,11.39,177.5,122.61,55.62,600900,103,3,1,1,64
24,8.68,184.01,104.3,50.85,600900,103,3,1,1,64
