epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,440.6,100.61,1561.28,99.95,600456,103,3,1,1,64
1,439.78,100.02,1559.49,99.88,600456,103,3,1,1,64
2,439.12,99.7,1557.61,99.82,600456,103,3,1,1,64
3,438.38,99.52,1555.52,99.74,600456,103,3,1,1,64
4,437.58,99.18,1553.13,99.66,600456,103,3,1,1,64
5,436.68,98.68,1550.37,99.56,600456,103,3,1,1,64
6,435.71,98.43,1547.14,99.45,600456,103,3,1,1,64
7,434.43,98.19,1543.34,99.32,600456,103,3,1,1,64
8,432.95,97.38,1538.8,99.17,600456,103,3,1,1,64
9,431.62,96.79,1533.3,98.99,600456,103,3,1,1,64
10,429.51,97.07,1526.61,98.77,600456,103,3,1,1,64
11,427.36,96.39,1518.62,98.51,600456,103,3,1,1,64
12,424.68,96.53,1509.06,98.2,600456,103,3,1,1,64
13,421.56,96.39,1497.55,97.82,600456,103,3,1,1,64
14,417.55,96.54,1483.45,97.37,600456,103,3,1,1,64
15,413.74,95.87,1466.57,96.82,600456,103,3,1,1,64
16,409.23,94.36,1446.55,96.16,600456,103,3,1,1,64
17,403.14,95.07,1422.87,95.37,600456,103,3,1,1,64
18,393.41,94.15,1395.46,94.44,600456,103,3,1,1,64
19,386.62,93.26,1364.44,93.35,600456,103,3,1,1,64
20,375.54,91.9,1330.26,92.1,600456,103,3,1,1,64
21,364.23,91.35,1293.12,90.69,600456,103,3,1,1,64
22,352.67,89.66,1253.45,89.09,600456,103,3,1,1,64
23,338.32,86.26,1211.85,87.32,600456,103,3,1,1,64
24,326.97,88.78,1168.94,85.38,600456,103,3,1,1,64
