epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.43,100.97,138.21,99.86,600371,103,3,1,1,64
1,50.09,99.63,137.45,99.58,600371,103,3,1,1,64
2,49.7,98.74,136.68,99.29,600371,103,3,1,1,64
3,49.32,97.62,135.8,98.96,600371,103,3,1,1,64
4,48.92,96.52,134.78,98.58,600371,103,3,1,1,64
5,48.37,95.35,133.6,98.13,600371,103,3,1,1,64
6,47.77,93.96,132.2,97.61,600371,103,3,1,1,64
7,47.13,92.49,130.52,96.98,600371,103,3,1,1,64
8,46.29,91.28,128.5,96.22,600371,103,3,1,1,64
9,45.28,89.54,126.1,95.3,600371,103,3,1,1,64
10,44.23,87.53,123.21,94.18,600371,103,3,1,1,64
11,42.89,85.29,119.77,92.84,600371,103,3,1,1,64
12,41.41,82.63,115.7,91.2,600371,103,3,1,1,64
13,39.54,79.88,110.92,89.24,600371,103,3,1,1,64
14,37.27,77.17,105.33,86.86,600371,103,3,1,1,64
15,34.91,74.7,98.88,83.99,600371,103,3,1,1,64
16,31.97,73.36,91.61,80.57,600371,103,3,1,1,64
17,28.4,71.1,83.62,76.54,600371,103,3,1,1,64
18,25.18,68.63,75.12,71.89,600371,103,3,1,1,64
19,21.28,67.41,66.38,66.59,600371,103,3,1,1,64
20,17.1,66.09,57.69,60.65,600371,103,3,1,1,64
21,13.46,64.32,49.36,54.09,600371,103,3,1,1,64
22,11.0,68.53,41.56,46.97,600371,103,3,1,1,64
23,8.08,74.89,34.5,39.99,600371,103,3,1,1,64
24,7.59,77.6,28.43,34.44,600371,103,3,1,1,64
