epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.0,100.14,29.4,99.68,601390,103,3,1,1,64
1,34.69,99.57,29.21,99.37,601390,103,3,1,1,64
2,34.39,99.06,29.02,99.04,601390,103,3,1,1,64
3,34.13,98.59,28.8,98.67,601390,103,3,1,1,64
4,33.87,98.05,28.57,98.26,601390,103,3,1,1,64
5,33.47,97.56,28.3,97.8,601390,103,3,1,1,64
6,33.14,97.11,28.0,97.28,601390,103,3,1,1,64
7,32.62,96.47,27.65,96.69,601390,103,3,1,1,64
8,32.13,95.88,27.26,96.0,601390,103,3,1,1,64
9,31.43,95.06,26.81,95.21,601390,103,3,1,1,64
10,30.7,94.33,26.28,94.28,601390,103,3,1,1,64
11,29.94,93.36,25.67,93.18,601390,103,3,1,1,64
12,28.74,91.95,24.94,91.87,601390,103,3,1,1,64
13,27.36,90.81,24.09,90.3,601390,103,3,1,1,64
14,25.98,89.2,23.07,88.4,601390,103,3,1,1,64
15,24.39,87.11,21.86,86.07,601390,103,3,1,1,64
16,21.99,84.82,20.43,83.22,601390,103,3,1,1,64
17,20.2,82.27,18.74,79.71,601390,103,3,1,1,64
18,17.89,79.35,16.78,75.37,601390,103,3,1,1,64
19,15.6,75.84,14.53,70.02,601390,103,3,1,1,64
20,13.37,71.76,12.04,63.46,601390,103,3,1,1,64
21,10.92,66.94,9.4,55.53,601390,103,3,1,1,64
22,8.89,62.02,6.8,46.15,601390,103,3,1,1,64
23,7.65,57.75,4.45,36.61,601390,103,3,1,1,64
24,5.64,53.23,2.64,28.2,601390,103,3,1,1,64
25,5.2,51.46,1.61,20.9,601390,103,3,1,1,64
26,5.38,51.28,1.4,17.38,601390,103,3,1,1,64
27,5.83,54.53,1.76,17.46,601390,103,3,1,1,64
28,6.01,55.04,2.33,20.38,601390,103,3,1,1,64
29,6.94,57.51,2.71,23.08,601390,103,3,1,1,64
30,6.32,54.54,2.85,24.33,601390,103,3,1,1,64
31,6.72,55.07,2.69,23.96,601390,103,3,1,1,64
32,6.49,53.34,2.31,22.11,601390,103,3,1,1,64
33,5.95,50.57,1.82,19.22,601390,103,3,1,1,64
34,4.76,44.37,1.33,15.97,601390,103,3,1,1,64
35,4.24,38.29,0.92,13.11,601390,103,3,1,1,64
36,3.81,31.08,0.62,10.69,601390,103,3,1,1,64
37,3.74,24.03,0.43,8.88,601390,103,3,1,1,64
38,3.1,18.93,0.34,8.03,601390,103,3,1,1,64
39,2.91,18.32,0.33,8.4,601390,103,3,1,1,64
40,3.12,19.82,0.36,9.14,601390,103,3,1,1,64
41,3.25,22.95,0.4,9.93,601390,103,3,1,1,64
42,3.3,25.21,0.45,10.64,601390,103,3,1,1,64
43,3.36,28.52,0.49,11.23,601390,103,3,1,1,64
44,3.65,28.13,0.52,11.57,601390,103,3,1,1,64
45,3.45,27.9,0.53,11.66,601390,103,3,1,1,64
46,3.44,28.91,0.52,11.57,601390,103,3,1,1,64
47,3.24,29.2,0.5,11.35,601390,103,3,1,1,64
48,3.07,26.85,0.48,11.03,601390,103,3,1,1,64
49,3.4,27.3,0.45,10.69,601390,103,3,1,1,64
