epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,85.57,100.04,34.6,99.85,600659,103,3,1,1,64
1,85.12,99.68,34.43,99.47,600659,103,3,1,1,64
2,84.77,99.34,34.26,99.09,600659,103,3,1,1,64
3,84.41,98.98,34.09,98.73,600659,103,3,1,1,64
4,84.03,98.63,33.89,98.35,600659,103,3,1,1,64
5,83.53,98.27,33.67,97.94,600659,103,3,1,1,64
6,83.08,97.84,33.41,97.5,600659,103,3,1,1,64
7,82.48,97.34,33.12,97.03,600659,103,3,1,1,64
8,81.64,96.8,32.77,96.51,600659,103,3,1,1,64
9,81.02,96.18,32.36,95.93,600659,103,3,1,1,64
10,79.85,95.58,31.88,95.29,600659,103,3,1,1,64
11,78.69,94.83,31.3,94.58,600659,103,3,1,1,64
12,76.93,93.94,30.63,93.78,600659,103,3,1,1,64
13,75.28,92.75,29.82,92.87,600659,103,3,1,1,64
14,73.43,91.88,28.88,91.83,600659,103,3,1,1,64
15,70.71,90.47,27.77,90.64,600659,103,3,1,1,64
16,68.01,88.84,26.49,89.28,600659,103,3,1,1,64
17,64.64,87.36,25.05,87.71,600659,103,3,1,1,64
18,61.38,85.36,23.45,85.93,600659,103,3,1,1,64
19,57.02,82.89,21.7,83.86,600659,103,3,1,1,64
20,51.52,79.88,19.89,81.53,600659,103,3,1,1,64
21,47.54,77.53,18.1,78.93,600659,103,3,1,1,64
22,42.12,73.74,16.41,76.08,600659,103,3,1,1,64
23,39.0,70.57,14.9,74.01,600659,103,3,1,1,64
24,32.8,65.06,13.62,71.72,600659,103,3,1,1,64
