epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,80.51,99.6,174.48,99.73,000062,103,3,1,1,64
1,79.65,97.83,173.36,99.4,000062,103,3,1,1,64
2,78.9,96.83,171.68,98.91,000062,103,3,1,1,64
3,77.91,95.89,169.5,98.27,000062,103,3,1,1,64
4,76.76,94.71,166.68,97.44,000062,103,3,1,1,64
5,75.17,93.35,162.9,96.31,000062,103,3,1,1,64
6,73.01,91.95,157.78,94.76,000062,103,3,1,1,64
7,70.1,90.24,150.79,92.59,000062,103,3,1,1,64
8,66.14,87.87,141.2,89.53,000062,103,3,1,1,64
9,61.26,84.92,128.11,85.17,000062,103,3,1,1,64
10,54.87,81.73,110.63,78.94,000062,103,3,1,1,64
11,47.46,77.55,88.49,70.23,000062,103,3,1,1,64
12,39.43,72.28,63.07,58.61,000062,103,3,1,1,64
13,30.39,65.16,37.9,44.23,000062,103,3,1,1,64
14,23.37,58.96,17.64,27.97,000062,103,3,1,1,64
15,16.97,53.05,5.87,12.84,000062,103,3,1,1,64
16,12.77,50.87,3.23,11.76,000062,103,3,1,1,64
17,13.15,49.65,7.52,19.47,000062,103,3,1,1,64
18,13.12,50.91,15.04,28.6,000062,103,3,1,1,64
19,16.21,52.15,22.09,35.38,000062,103,3,1,1,64
20,18.08,52.42,26.2,38.75,000062,103,3,1,1,64
21,19.15,53.71,26.43,38.95,000062,103,3,1,1,64
22,17.0,50.27,23.55,36.67,000062,103,3,1,1,64
23,15.29,48.13,19.18,32.88,000062,103,3,1,1,64
24,11.15,40.69,14.6,28.32,000062,103,3,1,1,64
