epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14450.91,100.0,14593.49,99.97,603236,103,3,1,1,64
1,14443.73,99.97,14585.87,99.94,603236,103,3,1,1,64
2,14436.48,99.95,14578.13,99.91,603236,103,3,1,1,64
3,14429.83,99.92,14569.57,99.88,603236,103,3,1,1,64
4,14421.2,99.89,14559.56,99.85,603236,103,3,1,1,64
5,14411.89,99.86,14547.81,99.8,603236,103,3,1,1,64
6,14404.0,99.82,14533.98,99.75,603236,103,3,1,1,64
7,14392.33,99.78,14517.74,99.69,603236,103,3,1,1,64
8,14377.83,99.73,14498.29,99.62,603236,103,3,1,1,64
9,14362.34,99.67,14475.15,99.54,603236,103,3,1,1,64
10,14341.86,99.6,14447.52,99.44,603236,103,3,1,1,64
11,14317.19,99.52,14414.15,99.32,603236,103,3,1,1,64
12,14291.01,99.43,14373.74,99.17,603236,103,3,1,1,64
13,14263.14,99.33,14324.55,98.99,603236,103,3,1,1,64
14,14216.97,99.17,14264.96,98.77,603236,103,3,1,1,64
15,14174.77,99.01,14192.49,98.5,603236,103,3,1,1,64
16,14122.31,98.85,14104.55,98.17,603236,103,3,1,1,64
17,14049.71,98.61,13997.62,97.78,603236,103,3,1,1,64
18,13977.39,98.36,13870.02,97.3,603236,103,3,1,1,64
19,13887.09,98.07,13720.68,96.74,603236,103,3,1,1,64
20,13783.99,97.69,13549.27,96.1,603236,103,3,1,1,64
21,13666.4,97.3,13357.08,95.37,603236,103,3,1,1,64
22,13515.18,96.78,13146.95,94.57,603236,103,3,1,1,64
23,13375.5,96.26,12922.09,93.71,603236,103,3,1,1,64
24,13151.48,95.49,12686.55,92.81,603236,103,3,1,1,64
