epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,536.62,100.01,774.33,99.97,003027,103,3,1,1,64
1,535.48,99.89,773.49,99.91,003027,103,3,1,1,64
2,534.51,99.79,772.67,99.85,003027,103,3,1,1,64
3,533.1,99.64,771.85,99.79,003027,103,3,1,1,64
4,531.76,99.5,770.98,99.72,003027,103,3,1,1,64
5,530.25,99.33,770.05,99.64,003027,103,3,1,1,64
6,528.83,99.2,769.0,99.56,003027,103,3,1,1,64
7,527.1,99.01,767.83,99.47,003027,103,3,1,1,64
8,523.96,98.66,766.46,99.35,003027,103,3,1,1,64
9,521.51,98.41,764.89,99.23,003027,103,3,1,1,64
10,518.5,98.06,763.03,99.07,003027,103,3,1,1,64
11,514.78,97.67,760.83,98.89,003027,103,3,1,1,64
12,510.17,97.13,758.21,98.67,003027,103,3,1,1,64
13,502.94,96.34,755.06,98.4,003027,103,3,1,1,64
14,497.67,95.78,751.23,98.08,003027,103,3,1,1,64
15,489.93,94.95,746.62,97.69,003027,103,3,1,1,64
16,481.14,93.79,741.0,97.2,003027,103,3,1,1,64
17,468.1,92.55,734.21,96.61,003027,103,3,1,1,64
18,455.59,91.01,726.07,95.9,003027,103,3,1,1,64
19,445.82,89.77,716.46,95.05,003027,103,3,1,1,64
20,423.48,87.04,705.2,94.05,003027,103,3,1,1,64
21,401.22,84.42,692.29,92.9,003027,103,3,1,1,64
22,376.28,81.18,677.88,91.59,003027,103,3,1,1,64
23,349.26,77.97,662.12,90.13,003027,103,3,1,1,64
24,329.91,75.86,645.25,88.55,003027,103,3,1,1,64
25,293.19,70.13,627.53,86.84,003027,103,3,1,1,64
26,279.99,68.34,609.26,85.02,003027,103,3,1,1,64
27,242.46,62.23,590.5,83.08,003027,103,3,1,1,64
28,211.17,58.59,571.42,81.03,003027,103,3,1,1,64
29,171.26,53.19,552.35,78.89,003027,103,3,1,1,64
30,156.78,48.79,533.7,76.69,003027,103,3,1,1,64
31,143.76,47.44,515.67,74.45,003027,103,3,1,1,64
32,116.94,40.83,498.47,72.18,003027,103,3,1,1,64
33,93.53,35.14,482.3,69.9,003027,103,3,1,1,64
34,87.1,31.92,467.3,67.64,003027,103,3,1,1,64
35,63.85,28.43,453.56,65.42,003027,103,3,1,1,64
36,54.38,25.1,441.1,63.24,003027,103,3,1,1,64
37,51.98,22.69,429.95,61.11,003027,103,3,1,1,64
38,37.92,19.99,420.08,59.06,003027,103,3,1,1,64
39,33.27,22.16,411.48,57.1,003027,103,3,1,1,64
40,30.44,19.42,404.07,56.07,003027,103,3,1,1,64
41,28.27,19.12,397.73,55.64,003027,103,3,1,1,64
42,21.14,16.65,392.38,55.24,003027,103,3,1,1,64
43,28.58,20.22,388.0,54.88,003027,103,3,1,1,64
44,23.07,17.45,384.4,54.55,003027,103,3,1,1,64
45,28.71,19.64,381.51,54.25,003027,103,3,1,1,64
46,23.16,19.1,379.2,53.98,003027,103,3,1,1,64
47,19.41,18.17,377.45,53.75,003027,103,3,1,1,64
48,20.24,17.07,376.14,53.56,003027,103,3,1,1,64
49,28.91,21.76,375.2,53.41,003027,103,3,1,1,64
