epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,104.71,99.97,69.18,100.05,000956,103,3,1,1,64
1,104.16,99.71,69.01,99.92,000956,103,3,1,1,64
2,103.53,99.44,68.85,99.8,000956,103,3,1,1,64
3,102.84,99.12,68.71,99.68,000956,103,3,1,1,64
4,102.17,98.8,68.58,99.59,000956,103,3,1,1,64
5,101.41,98.45,68.45,99.49,000956,103,3,1,1,64
6,100.43,98.0,68.34,99.4,000956,103,3,1,1,64
7,99.3,97.48,68.22,99.32,000956,103,3,1,1,64
8,98.01,96.87,68.11,99.23,000956,103,3,1,1,64
9,96.45,96.11,67.99,99.15,000956,103,3,1,1,64
10,94.7,95.35,67.88,99.06,000956,103,3,1,1,64
11,92.51,94.21,67.76,98.97,000956,103,3,1,1,64
12,89.6,92.75,67.64,98.87,000956,103,3,1,1,64
13,86.14,91.1,67.51,98.76,000956,103,3,1,1,64
14,83.02,89.57,67.37,98.63,000956,103,3,1,1,64
15,79.1,87.43,67.21,98.48,000956,103,3,1,1,64
16,74.54,84.6,67.02,98.29,000956,103,3,1,1,64
17,68.43,81.24,66.79,98.05,000956,103,3,1,1,64
18,62.76,77.57,66.52,97.75,000956,103,3,1,1,64
19,57.44,73.86,66.19,97.35,000956,103,3,1,1,64
20,50.39,68.61,65.77,96.82,000956,103,3,1,1,64
21,44.31,63.33,65.22,96.1,000956,103,3,1,1,64
22,37.33,57.5,64.51,95.13,000956,103,3,1,1,64
23,30.23,49.55,63.6,93.83,000956,103,3,1,1,64
24,24.7,43.7,62.5,92.12,000956,103,3,1,1,64
