epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.94,101.03,11.34,99.38,600269,103,3,1,1,64
1,10.68,99.95,11.13,98.45,600269,103,3,1,1,64
2,10.46,96.35,10.85,97.21,600269,103,3,1,1,64
3,10.19,95.81,10.49,95.58,600269,103,3,1,1,64
4,9.83,95.79,10.01,93.36,600269,103,3,1,1,64
5,9.32,95.22,9.36,90.29,600269,103,3,1,1,64
6,8.58,94.31,8.47,85.91,600269,103,3,1,1,64
7,7.63,89.22,7.26,79.52,600269,103,3,1,1,64
8,6.41,92.27,5.63,70.03,600269,103,3,1,1,64
9,4.81,90.17,3.61,55.87,600269,103,3,1,1,64
10,3.2,83.29,1.51,35.45,600269,103,3,1,1,64
11,1.73,87.05,0.22,11.96,600269,103,3,1,1,64
12,1.16,93.21,0.38,14.84,600269,103,3,1,1,64
13,1.23,101.65,0.9,25.95,600269,103,3,1,1,64
14,1.41,103.67,0.85,25.4,600269,103,3,1,1,64
15,1.27,97.77,0.47,18.25,600269,103,3,1,1,64
16,1.0,95.86,0.18,10.13,600269,103,3,1,1,64
17,0.92,92.79,0.07,6.38,600269,103,3,1,1,64
18,0.88,87.43,0.11,8.1,600269,103,3,1,1,64
19,0.94,78.75,0.19,11.0,600269,103,3,1,1,64
20,0.97,75.24,0.24,12.62,600269,103,3,1,1,64
21,1.08,63.04,0.23,12.17,600269,103,3,1,1,64
22,0.98,63.81,0.18,10.41,600269,103,3,1,1,64
23,1.03,60.61,0.11,8.08,600269,103,3,1,1,64
24,0.93,54.53,0.07,6.02,600269,103,3,1,1,64
