epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,131.91,99.92,211.19,99.71,600230,103,3,1,1,64
1,130.78,99.1,209.2,99.25,600230,103,3,1,1,64
2,129.72,98.74,206.88,98.71,600230,103,3,1,1,64
3,128.7,98.44,204.08,98.05,600230,103,3,1,1,64
4,126.9,97.89,200.54,97.22,600230,103,3,1,1,64
5,125.18,97.45,195.82,96.11,600230,103,3,1,1,64
6,122.48,96.86,189.56,94.62,600230,103,3,1,1,64
7,119.65,96.15,181.3,92.62,600230,103,3,1,1,64
8,116.5,95.4,170.52,89.93,600230,103,3,1,1,64
9,111.47,94.14,156.89,86.37,600230,103,3,1,1,64
10,104.95,92.72,140.41,81.76,600230,103,3,1,1,64
11,98.66,90.89,121.65,76.02,600230,103,3,1,1,64
12,90.21,88.43,101.63,69.15,600230,103,3,1,1,64
13,82.25,85.37,81.43,61.2,600230,103,3,1,1,64
14,73.36,81.86,62.54,52.4,600230,103,3,1,1,64
15,63.46,78.13,45.9,42.94,600230,103,3,1,1,64
16,56.26,74.12,32.05,33.48,600230,103,3,1,1,64
17,49.91,70.84,21.41,25.86,600230,103,3,1,1,64
18,42.2,66.71,14.2,20.5,600230,103,3,1,1,64
19,36.78,64.17,10.48,19.05,600230,103,3,1,1,64
20,32.57,60.98,10.17,21.58,600230,103,3,1,1,64
21,30.25,59.19,12.97,26.09,600230,103,3,1,1,64
22,29.43,56.22,18.4,31.78,600230,103,3,1,1,64
23,29.53,55.59,25.78,38.54,600230,103,3,1,1,64
24,31.42,54.56,34.3,45.17,600230,103,3,1,1,64
