epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.69,99.82,51.18,98.77,600891,103,3,1,1,64
1,24.32,98.32,50.37,97.73,600891,103,3,1,1,64
2,23.93,97.01,49.33,96.48,600891,103,3,1,1,64
3,23.48,95.77,47.93,94.9,600891,103,3,1,1,64
4,22.92,94.37,45.99,92.81,600891,103,3,1,1,64
5,22.08,92.66,43.25,89.92,600891,103,3,1,1,64
6,21.02,90.79,39.39,85.84,600891,103,3,1,1,64
7,19.35,88.37,34.1,80.02,600891,103,3,1,1,64
8,17.38,85.19,27.29,71.81,600891,103,3,1,1,64
9,14.69,81.08,19.3,60.42,600891,103,3,1,1,64
10,11.46,75.51,11.42,47.94,600891,103,3,1,1,64
11,8.32,68.09,5.46,35.92,600891,103,3,1,1,64
12,5.62,59.32,2.88,33.5,600891,103,3,1,1,64
13,3.75,52.88,3.9,42.56,600891,103,3,1,1,64
14,3.5,51.93,6.76,53.74,600891,103,3,1,1,64
15,3.97,52.42,8.67,59.25,600891,103,3,1,1,64
16,4.49,52.31,8.47,58.0,600891,103,3,1,1,64
17,4.34,49.86,6.92,52.78,600891,103,3,1,1,64
18,3.76,46.22,5.12,46.32,600891,103,3,1,1,64
19,2.79,40.45,3.82,40.03,600891,103,3,1,1,64
20,2.55,35.54,3.23,35.89,600891,103,3,1,1,64
21,2.38,31.91,3.09,33.58,600891,103,3,1,1,64
22,2.71,30.33,3.12,32.33,600891,103,3,1,1,64
