epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.76,100.38,23.43,99.43,600018,103,3,1,1,64
1,20.5,99.45,23.19,98.91,600018,103,3,1,1,64
2,20.27,98.6,22.93,98.35,600018,103,3,1,1,64
3,20.0,97.78,22.64,97.74,600018,103,3,1,1,64
4,19.72,97.01,22.31,97.04,600018,103,3,1,1,64
5,19.4,96.27,21.94,96.24,600018,103,3,1,1,64
6,19.04,95.38,21.5,95.3,600018,103,3,1,1,64
7,18.56,94.27,20.99,94.19,600018,103,3,1,1,64
8,18.15,93.21,20.38,92.87,600018,103,3,1,1,64
9,17.47,91.83,19.66,91.27,600018,103,3,1,1,64
10,16.72,90.17,18.8,89.34,600018,103,3,1,1,64
11,15.78,88.54,17.79,87.0,600018,103,3,1,1,64
12,14.83,86.27,16.59,84.14,600018,103,3,1,1,64
13,13.66,83.86,15.19,80.65,600018,103,3,1,1,64
14,12.34,81.04,13.56,76.36,600018,103,3,1,1,64
15,11.09,77.58,11.72,71.12,600018,103,3,1,1,64
16,9.45,73.62,9.7,64.72,600018,103,3,1,1,64
17,7.8,68.39,7.59,56.99,600018,103,3,1,1,64
18,6.41,63.3,5.54,47.78,600018,103,3,1,1,64
19,4.95,57.16,3.77,37.11,600018,103,3,1,1,64
20,4.08,53.62,2.51,27.69,600018,103,3,1,1,64
21,3.47,50.37,1.94,25.8,600018,103,3,1,1,64
22,3.48,49.84,1.97,28.0,600018,103,3,1,1,64
23,3.62,49.08,2.27,28.97,600018,103,3,1,1,64
24,3.45,47.06,2.57,29.26,600018,103,3,1,1,64
