epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.8,98.75,43.8,99.12,000731,103,3,1,1,64
1,37.09,97.58,42.91,98.22,000731,103,3,1,1,64
2,36.27,96.44,41.68,96.99,000731,103,3,1,1,64
3,35.19,95.14,39.95,95.28,000731,103,3,1,1,64
4,33.62,93.65,37.55,92.88,000731,103,3,1,1,64
5,31.47,91.43,34.29,89.49,000731,103,3,1,1,64
6,28.59,88.66,29.98,84.69,000731,103,3,1,1,64
7,24.68,84.94,24.63,77.94,000731,103,3,1,1,64
8,19.95,79.88,18.58,68.71,000731,103,3,1,1,64
9,14.9,73.27,12.51,56.51,000731,103,3,1,1,64
10,10.44,65.79,7.39,41.15,000731,103,3,1,1,64
11,7.16,60.29,4.24,28.79,000731,103,3,1,1,64
12,5.44,57.83,3.64,28.52,000731,103,3,1,1,64
13,6.27,61.23,4.44,31.26,000731,103,3,1,1,64
14,7.52,64.27,4.73,31.71,000731,103,3,1,1,64
15,7.43,63.66,4.12,29.48,000731,103,3,1,1,64
16,7.09,61.15,3.1,25.76,000731,103,3,1,1,64
17,5.6,55.06,2.25,21.82,000731,103,3,1,1,64
18,5.19,51.85,1.79,19.15,000731,103,3,1,1,64
19,4.8,47.6,1.69,18.0,000731,103,3,1,1,64
20,5.0,47.45,1.74,17.51,000731,103,3,1,1,64
21,4.92,44.92,1.78,17.13,000731,103,3,1,1,64
22,4.78,43.56,1.74,16.66,000731,103,3,1,1,64
23,5.02,44.25,1.62,16.12,000731,103,3,1,1,64
24,4.88,43.62,1.49,15.63,000731,103,3,1,1,64
