epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,188.72,100.07,359.61,99.97,603211,103,3,1,1,64
1,188.03,99.89,359.24,99.91,603211,103,3,1,1,64
2,187.68,99.78,358.8,99.85,603211,103,3,1,1,64
3,187.05,99.62,358.27,99.78,603211,103,3,1,1,64
4,186.3,99.41,357.65,99.69,603211,103,3,1,1,64
5,185.7,99.25,356.98,99.6,603211,103,3,1,1,64
6,184.96,99.06,356.24,99.5,603211,103,3,1,1,64
7,183.58,98.66,355.38,99.38,603211,103,3,1,1,64
8,184.05,98.81,354.45,99.24,603211,103,3,1,1,64
9,182.09,98.23,353.4,99.1,603211,103,3,1,1,64
10,180.16,97.72,352.14,98.92,603211,103,3,1,1,64
11,179.4,97.49,350.68,98.72,603211,103,3,1,1,64
12,175.01,96.25,348.99,98.48,603211,103,3,1,1,64
13,173.95,95.89,347.01,98.2,603211,103,3,1,1,64
14,170.78,95.01,344.69,97.87,603211,103,3,1,1,64
15,168.01,94.33,341.96,97.48,603211,103,3,1,1,64
16,160.75,92.04,338.75,97.02,603211,103,3,1,1,64
17,159.6,91.58,334.92,96.47,603211,103,3,1,1,64
18,152.34,89.43,330.4,95.82,603211,103,3,1,1,64
19,144.56,87.2,325.04,95.04,603211,103,3,1,1,64
20,130.53,82.61,318.64,94.1,603211,103,3,1,1,64
21,124.76,80.39,310.96,92.96,603211,103,3,1,1,64
22,115.0,76.84,301.75,91.57,603211,103,3,1,1,64
23,100.94,72.27,290.76,89.89,603211,103,3,1,1,64
24,81.74,63.85,277.87,87.87,603211,103,3,1,1,64
