epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,169.79,100.19,119.65,99.62,600508,103,3,1,1,64
1,168.74,99.54,118.83,99.18,600508,103,3,1,1,64
2,167.87,98.91,117.92,98.67,600508,103,3,1,1,64
3,166.95,98.23,116.82,98.05,600508,103,3,1,1,64
4,165.69,97.37,115.41,97.22,600508,103,3,1,1,64
5,164.15,96.3,113.54,96.1,600508,103,3,1,1,64
6,162.08,95.0,111.04,94.55,600508,103,3,1,1,64
7,159.25,93.27,107.66,92.38,600508,103,3,1,1,64
8,155.63,90.81,103.1,89.33,600508,103,3,1,1,64
9,150.32,87.46,96.98,85.01,600508,103,3,1,1,64
10,142.46,82.83,88.93,78.9,600508,103,3,1,1,64
11,132.56,76.1,78.93,70.48,600508,103,3,1,1,64
12,119.37,69.0,67.62,59.49,600508,103,3,1,1,64
13,106.07,60.91,56.33,46.11,600508,103,3,1,1,64
14,88.81,55.22,46.64,35.17,600508,103,3,1,1,64
15,75.77,54.0,39.7,35.22,600508,103,3,1,1,64
16,63.31,57.2,35.17,39.36,600508,103,3,1,1,64
17,57.66,64.42,30.71,42.0,600508,103,3,1,1,64
18,51.32,64.3,25.24,42.4,600508,103,3,1,1,64
19,44.97,66.51,19.93,40.39,600508,103,3,1,1,64
20,38.58,59.53,15.99,37.04,600508,103,3,1,1,64
21,35.54,53.03,13.11,33.16,600508,103,3,1,1,64
22,34.86,44.8,10.95,29.42,600508,103,3,1,1,64
23,30.84,39.19,9.31,25.85,600508,103,3,1,1,64
24,31.88,35.04,8.11,22.5,600508,103,3,1,1,64
