epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.1,98.79,77.86,99.4,601009,103,3,1,1,64
1,13.95,97.25,77.04,98.86,601009,103,3,1,1,64
2,13.79,95.18,76.12,98.27,601009,103,3,1,1,64
3,13.6,93.94,75.07,97.57,601009,103,3,1,1,64
4,13.41,92.61,73.86,96.78,601009,103,3,1,1,64
5,13.19,91.71,72.44,95.83,601009,103,3,1,1,64
6,12.93,90.45,70.76,94.69,601009,103,3,1,1,64
7,12.61,88.62,68.78,93.35,601009,103,3,1,1,64
8,12.29,87.53,66.45,91.73,601009,103,3,1,1,64
9,11.87,86.06,63.64,89.73,601009,103,3,1,1,64
10,11.38,84.98,60.29,87.29,601009,103,3,1,1,64
11,10.71,83.98,56.34,84.32,601009,103,3,1,1,64
12,10.09,81.35,51.76,80.73,601009,103,3,1,1,64
13,9.31,80.09,46.54,76.42,601009,103,3,1,1,64
14,8.43,78.45,40.72,71.28,601009,103,3,1,1,64
15,7.37,75.0,34.44,65.26,601009,103,3,1,1,64
16,6.17,72.04,27.82,58.22,601009,103,3,1,1,64
17,4.97,69.2,21.18,50.15,601009,103,3,1,1,64
18,3.64,64.94,14.95,41.18,601009,103,3,1,1,64
19,2.69,63.25,9.57,31.49,601009,103,3,1,1,64
20,2.01,60.78,5.46,21.67,601009,103,3,1,1,64
21,1.44,56.69,2.92,14.97,601009,103,3,1,1,64
22,1.56,59.04,1.86,12.92,601009,103,3,1,1,64
23,1.97,61.02,1.61,12.78,601009,103,3,1,1,64
24,2.02,61.15,1.62,13.17,601009,103,3,1,1,64
