epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,112.94,100.28,99.91,100.15,605599,103,3,1,1,64
1,112.14,99.93,99.61,100.0,605599,103,3,1,1,64
2,111.58,99.68,99.38,99.88,605599,103,3,1,1,64
3,110.97,99.43,99.2,99.79,605599,103,3,1,1,64
4,110.48,99.21,99.06,99.72,605599,103,3,1,1,64
5,109.84,98.94,98.95,99.67,605599,103,3,1,1,64
6,109.23,98.67,98.85,99.62,605599,103,3,1,1,64
7,108.11,98.18,98.77,99.58,605599,103,3,1,1,64
8,107.36,97.86,98.72,99.55,605599,103,3,1,1,64
9,105.82,97.19,98.68,99.54,605599,103,3,1,1,64
10,104.11,96.43,98.67,99.53,605599,103,3,1,1,64
11,102.47,95.75,98.67,99.53,605599,103,3,1,1,64
12,101.4,95.2,98.69,99.55,605599,103,3,1,1,64
13,97.71,93.64,98.71,99.56,605599,103,3,1,1,64
14,95.21,92.43,98.73,99.57,605599,103,3,1,1,64
15,90.78,90.21,98.75,99.58,605599,103,3,1,1,64
16,86.38,88.16,98.75,99.58,605599,103,3,1,1,64
17,83.1,86.37,98.73,99.57,605599,103,3,1,1,64
18,80.39,85.28,98.65,99.54,605599,103,3,1,1,64
19,70.75,79.55,98.45,99.43,605599,103,3,1,1,64
20,64.0,75.35,98.06,99.24,605599,103,3,1,1,64
21,59.0,72.2,97.4,98.9,605599,103,3,1,1,64
22,56.4,70.43,96.32,98.34,605599,103,3,1,1,64
23,50.52,66.03,94.61,97.45,605599,103,3,1,1,64
24,41.73,58.75,92.02,96.08,605599,103,3,1,1,64
