epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.87,99.26,142.99,99.62,002039,103,3,1,1,64
1,50.53,98.34,142.06,99.29,002039,103,3,1,1,64
2,50.13,97.49,141.0,98.92,002039,103,3,1,1,64
3,49.71,96.4,139.77,98.49,002039,103,3,1,1,64
4,49.27,95.48,138.33,97.99,002039,103,3,1,1,64
5,48.71,94.0,136.66,97.41,002039,103,3,1,1,64
6,48.12,92.85,134.7,96.71,002039,103,3,1,1,64
7,47.45,91.59,132.39,95.89,002039,103,3,1,1,64
8,46.59,90.03,129.66,94.91,002039,103,3,1,1,64
9,45.71,88.76,126.41,93.73,002039,103,3,1,1,64
10,44.49,87.16,122.56,92.31,002039,103,3,1,1,64
11,43.39,86.49,117.99,90.6,002039,103,3,1,1,64
12,41.79,84.48,112.66,88.54,002039,103,3,1,1,64
13,40.17,82.53,106.5,86.08,002039,103,3,1,1,64
14,38.42,81.93,99.49,83.17,002039,103,3,1,1,64
15,36.11,79.38,91.65,79.76,002039,103,3,1,1,64
16,33.39,77.65,83.06,75.81,002039,103,3,1,1,64
17,31.05,76.81,73.84,71.28,002039,103,3,1,1,64
18,28.42,75.38,64.19,66.16,002039,103,3,1,1,64
19,24.82,72.9,54.39,60.48,002039,103,3,1,1,64
20,22.01,69.86,44.63,54.22,002039,103,3,1,1,64
21,17.89,68.59,35.36,47.49,002039,103,3,1,1,64
22,14.77,64.82,26.93,40.42,002039,103,3,1,1,64
23,11.7,60.96,19.59,33.1,002039,103,3,1,1,64
24,9.3,58.35,13.61,25.74,002039,103,3,1,1,64
