epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.29,101.23,6.19,100.19,600575,103,3,1,1,64
1,10.15,100.05,6.09,99.46,600575,103,3,1,1,64
2,10.02,98.94,5.99,98.73,600575,103,3,1,1,64
3,9.86,97.78,5.9,97.99,600575,103,3,1,1,64
4,9.71,96.62,5.81,97.23,600575,103,3,1,1,64
5,9.53,95.63,5.71,96.44,600575,103,3,1,1,64
6,9.28,94.31,5.6,95.56,600575,103,3,1,1,64
7,9.09,93.42,5.48,94.56,600575,103,3,1,1,64
8,8.78,91.89,5.34,93.41,600575,103,3,1,1,64
9,8.44,90.36,5.19,92.08,600575,103,3,1,1,64
10,8.04,88.59,5.01,90.52,600575,103,3,1,1,64
11,7.62,87.12,4.8,88.68,600575,103,3,1,1,64
12,7.02,84.65,4.56,86.5,600575,103,3,1,1,64
13,6.39,81.91,4.28,83.88,600575,103,3,1,1,64
14,5.63,78.81,3.95,80.72,600575,103,3,1,1,64
15,4.84,75.08,3.58,76.89,600575,103,3,1,1,64
16,4.05,71.84,3.16,72.23,600575,103,3,1,1,64
17,3.08,66.3,2.7,66.58,600575,103,3,1,1,64
18,2.35,60.52,2.21,59.78,600575,103,3,1,1,64
19,1.59,55.75,1.73,51.72,600575,103,3,1,1,64
20,1.0,50.14,1.3,43.49,600575,103,3,1,1,64
21,0.71,47.07,0.99,37.09,600575,103,3,1,1,64
22,0.71,47.35,0.84,33.05,600575,103,3,1,1,64
23,0.82,48.17,0.83,32.83,600575,103,3,1,1,64
24,1.27,51.4,0.88,33.62,600575,103,3,1,1,64
