epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,958.76,99.99,810.47,99.9,002990,103,3,1,1,64
1,956.93,99.89,809.28,99.83,002990,103,3,1,1,64
2,955.48,99.82,808.13,99.75,002990,103,3,1,1,64
3,953.59,99.73,806.91,99.67,002990,103,3,1,1,64
4,951.9,99.63,805.59,99.59,002990,103,3,1,1,64
5,950.2,99.53,804.12,99.5,002990,103,3,1,1,64
6,947.88,99.41,802.47,99.39,002990,103,3,1,1,64
7,944.27,99.22,800.61,99.27,002990,103,3,1,1,64
8,942.51,99.12,798.51,99.14,002990,103,3,1,1,64
9,938.07,98.9,796.18,98.99,002990,103,3,1,1,64
10,933.9,98.67,793.54,98.82,002990,103,3,1,1,64
11,928.33,98.36,790.56,98.64,002990,103,3,1,1,64
12,924.95,98.2,787.17,98.42,002990,103,3,1,1,64
13,918.32,97.86,783.35,98.18,002990,103,3,1,1,64
14,910.88,97.41,778.95,97.9,002990,103,3,1,1,64
15,901.38,96.89,773.84,97.58,002990,103,3,1,1,64
16,888.23,96.25,768.0,97.21,002990,103,3,1,1,64
17,880.19,95.75,761.33,96.79,002990,103,3,1,1,64
18,861.13,94.74,753.62,96.3,002990,103,3,1,1,64
19,852.19,94.23,744.78,95.74,002990,103,3,1,1,64
20,834.0,93.15,734.55,95.09,002990,103,3,1,1,64
21,809.93,91.8,722.84,94.34,002990,103,3,1,1,64
22,785.35,90.44,709.32,93.46,002990,103,3,1,1,64
23,764.63,89.26,693.95,92.46,002990,103,3,1,1,64
24,736.46,87.3,676.42,91.29,002990,103,3,1,1,64
25,703.44,85.42,657.01,89.99,002990,103,3,1,1,64
26,673.75,83.65,635.47,88.51,002990,103,3,1,1,64
27,641.78,81.6,611.8,86.86,002990,103,3,1,1,64
28,607.57,78.94,586.16,85.02,002990,103,3,1,1,64
29,578.12,76.82,558.51,82.97,002990,103,3,1,1,64
30,543.56,74.48,528.95,80.72,002990,103,3,1,1,64
31,515.53,72.24,497.56,78.24,002990,103,3,1,1,64
32,452.64,67.3,464.75,75.55,002990,103,3,1,1,64
33,427.37,65.23,430.74,72.66,002990,103,3,1,1,64
34,403.72,63.36,395.73,69.54,002990,103,3,1,1,64
35,343.39,58.13,360.22,66.19,002990,103,3,1,1,64
36,320.27,55.43,324.8,62.65,002990,103,3,1,1,64
37,292.23,52.97,290.19,58.97,002990,103,3,1,1,64
38,262.87,49.44,256.72,55.17,002990,103,3,1,1,64
39,246.35,46.76,224.61,51.25,002990,103,3,1,1,64
40,193.4,40.81,193.5,47.16,002990,103,3,1,1,64
41,182.72,40.01,163.66,42.91,002990,103,3,1,1,64
42,153.41,35.49,135.81,38.5,002990,103,3,1,1,64
43,144.5,33.31,110.91,34.1,002990,103,3,1,1,64
44,121.41,31.23,89.33,29.77,002990,103,3,1,1,64
45,104.9,27.18,71.27,25.58,002990,103,3,1,1,64
46,93.92,24.77,56.6,21.58,002990,103,3,1,1,64
47,100.99,23.5,45.02,17.8,002990,103,3,1,1,64
48,76.95,20.04,36.08,15.65,002990,103,3,1,1,64
49,47.82,16.07,29.39,13.92,002990,103,3,1,1,64
