epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.44,100.05,10.29,98.34,600122,103,3,1,1,64
1,42.82,98.88,10.07,96.27,600122,103,3,1,1,64
2,42.19,97.85,9.83,94.36,600122,103,3,1,1,64
3,41.37,96.74,9.51,92.48,600122,103,3,1,1,64
4,40.28,95.41,9.12,90.61,600122,103,3,1,1,64
5,38.87,93.71,8.62,88.72,600122,103,3,1,1,64
6,36.7,91.43,7.93,86.74,600122,103,3,1,1,64
7,33.86,88.54,7.02,84.59,600122,103,3,1,1,64
8,30.1,84.46,5.84,82.17,600122,103,3,1,1,64
9,25.38,79.0,4.48,79.26,600122,103,3,1,1,64
10,19.42,71.31,3.23,76.75,600122,103,3,1,1,64
11,13.59,60.98,2.54,76.48,600122,103,3,1,1,64
12,8.46,50.62,2.82,77.46,600122,103,3,1,1,64
13,4.84,41.0,4.1,81.8,600122,103,3,1,1,64
14,5.08,40.06,5.75,82.92,600122,103,3,1,1,64
15,6.78,43.52,6.61,80.25,600122,103,3,1,1,64
16,7.92,44.6,6.25,73.03,600122,103,3,1,1,64
17,8.15,43.77,5.11,63.71,600122,103,3,1,1,64
18,6.63,38.73,3.78,53.82,600122,103,3,1,1,64
19,4.66,30.41,2.66,44.89,600122,103,3,1,1,64
20,3.99,25.24,1.91,37.29,600122,103,3,1,1,64
21,3.78,22.0,1.46,31.06,600122,103,3,1,1,64
22,3.81,20.02,1.21,26.19,600122,103,3,1,1,64
23,3.42,18.44,1.1,23.71,600122,103,3,1,1,64
24,4.0,18.26,1.1,23.7,600122,103,3,1,1,64
25,3.33,17.19,1.19,25.55,600122,103,3,1,1,64
26,3.37,17.7,1.38,29.46,600122,103,3,1,1,64
27,2.99,18.07,1.65,34.3,600122,103,3,1,1,64
28,2.97,20.25,1.95,38.69,600122,103,3,1,1,64
29,3.12,20.07,2.21,41.79,600122,103,3,1,1,64
30,3.16,22.67,2.36,42.93,600122,103,3,1,1,64
31,2.83,21.51,2.35,42.18,600122,103,3,1,1,64
32,2.73,20.77,2.23,40.12,600122,103,3,1,1,64
33,2.69,19.29,2.03,37.73,600122,103,3,1,1,64
34,2.66,18.37,1.84,35.93,600122,103,3,1,1,64
