epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,174.41,99.75,73.05,99.64,002364,103,3,1,1,64
1,173.46,99.46,72.65,99.38,002364,103,3,1,1,64
2,172.53,99.13,72.23,99.09,002364,103,3,1,1,64
3,171.62,98.84,71.76,98.77,002364,103,3,1,1,64
4,170.31,98.47,71.22,98.41,002364,103,3,1,1,64
5,169.03,98.09,70.61,97.99,002364,103,3,1,1,64
6,167.22,97.65,69.89,97.51,002364,103,3,1,1,64
7,165.73,97.28,69.06,96.95,002364,103,3,1,1,64
8,163.01,96.67,68.08,96.28,002364,103,3,1,1,64
9,160.84,96.17,66.93,95.49,002364,103,3,1,1,64
10,157.4,95.34,65.56,94.55,002364,103,3,1,1,64
11,153.46,94.64,63.93,93.41,002364,103,3,1,1,64
12,149.28,93.7,61.99,92.04,002364,103,3,1,1,64
13,143.83,92.62,59.68,90.37,002364,103,3,1,1,64
14,136.96,91.15,56.94,88.34,002364,103,3,1,1,64
15,131.52,89.98,53.72,85.86,002364,103,3,1,1,64
16,123.24,88.12,49.99,82.85,002364,103,3,1,1,64
17,115.43,86.11,45.74,79.22,002364,103,3,1,1,64
18,107.29,84.06,41.01,74.85,002364,103,3,1,1,64
19,96.61,81.02,35.9,69.69,002364,103,3,1,1,64
20,86.26,78.2,30.55,63.65,002364,103,3,1,1,64
21,79.96,75.31,25.15,56.69,002364,103,3,1,1,64
22,71.03,71.58,19.9,48.75,002364,103,3,1,1,64
23,62.27,68.11,15.05,40.5,002364,103,3,1,1,64
24,53.5,63.7,10.89,33.63,002364,103,3,1,1,64
