epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.8,99.85,109.6,100.04,601058,103,3,1,1,64
1,7.66,98.32,109.49,99.97,601058,103,3,1,1,64
2,7.51,96.89,109.4,99.9,601058,103,3,1,1,64
3,7.34,95.26,109.32,99.83,601058,103,3,1,1,64
4,7.16,93.4,109.25,99.76,601058,103,3,1,1,64
5,6.95,91.27,109.19,99.69,601058,103,3,1,1,64
6,6.72,88.76,109.15,99.63,601058,103,3,1,1,64
7,6.43,85.5,109.14,99.57,601058,103,3,1,1,64
8,6.09,81.75,109.15,99.5,601058,103,3,1,1,64
9,5.71,77.33,109.17,99.43,601058,103,3,1,1,64
10,5.3,71.81,109.19,99.34,601058,103,3,1,1,64
11,4.76,65.21,109.23,99.23,601058,103,3,1,1,64
12,4.22,59.73,109.26,99.1,601058,103,3,1,1,64
13,3.63,55.03,109.29,98.92,601058,103,3,1,1,64
14,3.08,51.66,109.3,98.69,601058,103,3,1,1,64
15,2.44,50.07,109.25,98.37,601058,103,3,1,1,64
16,2.1,52.66,109.09,97.9,601058,103,3,1,1,64
17,2.0,57.6,108.74,97.27,601058,103,3,1,1,64
18,2.12,65.7,108.16,96.53,601058,103,3,1,1,64
19,2.08,66.76,107.4,95.8,601058,103,3,1,1,64
20,2.12,68.4,106.57,95.15,601058,103,3,1,1,64
21,1.82,61.85,105.66,94.57,601058,103,3,1,1,64
22,1.58,57.32,104.7,94.05,601058,103,3,1,1,64
23,1.23,47.81,103.64,93.52,601058,103,3,1,1,64
24,1.03,41.33,102.49,92.97,601058,103,3,1,1,64
25,0.89,36.14,101.21,92.35,601058,103,3,1,1,64
26,0.93,35.29,99.8,91.63,601058,103,3,1,1,64
27,0.99,33.15,98.27,90.82,601058,103,3,1,1,64
28,0.89,30.18,96.65,89.92,601058,103,3,1,1,64
29,0.89,28.22,94.94,88.91,601058,103,3,1,1,64
30,0.79,27.37,93.2,87.84,601058,103,3,1,1,64
31,0.81,26.73,91.45,86.71,601058,103,3,1,1,64
32,0.73,27.57,89.68,85.54,601058,103,3,1,1,64
33,0.67,26.18,87.93,84.34,601058,103,3,1,1,64
34,0.69,26.93,86.25,83.18,601058,103,3,1,1,64
35,0.62,27.51,84.62,82.05,601058,103,3,1,1,64
36,0.62,27.64,83.12,81.08,601058,103,3,1,1,64
37,0.71,29.24,81.73,80.25,601058,103,3,1,1,64
38,0.62,28.12,80.51,79.6,601058,103,3,1,1,64
39,0.61,27.87,79.47,79.13,601058,103,3,1,1,64
40,0.63,28.67,78.62,78.85,601058,103,3,1,1,64
41,0.59,27.18,77.97,78.72,601058,103,3,1,1,64
42,0.61,27.26,77.47,78.69,601058,103,3,1,1,64
43,0.52,25.23,77.08,78.7,601058,103,3,1,1,64
44,0.45,22.84,76.73,78.7,601058,103,3,1,1,64
45,0.51,23.98,76.4,78.67,601058,103,3,1,1,64
46,0.51,23.82,76.0,78.56,601058,103,3,1,1,64
47,0.56,23.93,75.57,78.39,601058,103,3,1,1,64
48,0.51,24.09,75.09,78.17,601058,103,3,1,1,64
49,0.53,23.46,74.52,77.86,601058,103,3,1,1,64
