epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1613.31,100.01,1691.75,99.98,603261,103,3,1,1,64
1,1610.91,99.93,1691.15,99.96,603261,103,3,1,1,64
2,1609.13,99.88,1690.55,99.95,603261,103,3,1,1,64
3,1606.92,99.81,1689.98,99.93,603261,103,3,1,1,64
4,1603.64,99.71,1689.36,99.91,603261,103,3,1,1,64
5,1601.87,99.65,1688.69,99.89,603261,103,3,1,1,64
6,1597.35,99.52,1688.0,99.87,603261,103,3,1,1,64
7,1594.56,99.42,1687.29,99.85,603261,103,3,1,1,64
8,1591.12,99.34,1686.59,99.83,603261,103,3,1,1,64
9,1587.0,99.19,1685.85,99.81,603261,103,3,1,1,64
10,1577.05,98.91,1685.08,99.79,603261,103,3,1,1,64
11,1570.3,98.69,1684.26,99.77,603261,103,3,1,1,64
12,1560.57,98.4,1683.38,99.74,603261,103,3,1,1,64
13,1555.04,98.2,1682.41,99.72,603261,103,3,1,1,64
14,1528.4,97.39,1681.28,99.69,603261,103,3,1,1,64
15,1505.21,96.68,1680.02,99.65,603261,103,3,1,1,64
16,1493.05,96.3,1678.6,99.61,603261,103,3,1,1,64
17,1457.29,95.12,1676.94,99.57,603261,103,3,1,1,64
18,1422.76,94.03,1674.99,99.52,603261,103,3,1,1,64
19,1404.43,93.42,1672.61,99.46,603261,103,3,1,1,64
20,1343.96,91.44,1669.71,99.38,603261,103,3,1,1,64
21,1287.41,89.44,1666.21,99.28,603261,103,3,1,1,64
22,1232.96,87.63,1661.85,99.17,603261,103,3,1,1,64
23,1182.62,85.71,1656.37,99.02,603261,103,3,1,1,64
24,1115.7,83.06,1649.46,98.83,603261,103,3,1,1,64
