epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,119.54,100.17,794.64,99.77,000977,103,3,1,1,64
1,118.74,99.41,791.16,99.53,000977,103,3,1,1,64
2,118.07,98.91,786.78,99.24,000977,103,3,1,1,64
3,117.34,98.4,780.96,98.85,000977,103,3,1,1,64
4,116.37,97.83,772.92,98.31,000977,103,3,1,1,64
5,115.14,97.14,761.94,97.56,000977,103,3,1,1,64
6,113.46,96.39,747.24,96.55,000977,103,3,1,1,64
7,111.43,95.46,727.34,95.15,000977,103,3,1,1,64
8,108.82,94.5,700.7,93.24,000977,103,3,1,1,64
9,105.2,93.32,666.65,90.72,000977,103,3,1,1,64
10,100.46,91.76,625.66,87.56,000977,103,3,1,1,64
11,94.4,89.97,579.46,83.83,000977,103,3,1,1,64
12,87.25,88.14,530.52,79.68,000977,103,3,1,1,64
13,78.97,85.75,481.12,75.24,000977,103,3,1,1,64
14,70.68,83.65,433.58,70.74,000977,103,3,1,1,64
15,60.34,80.29,388.34,66.19,000977,103,3,1,1,64
16,53.74,77.36,345.05,61.56,000977,103,3,1,1,64
17,43.24,72.71,304.92,56.97,000977,103,3,1,1,64
18,36.09,68.23,267.25,52.34,000977,103,3,1,1,64
19,27.61,62.11,232.89,47.78,000977,103,3,1,1,64
20,20.3,54.26,202.46,43.39,000977,103,3,1,1,64
21,14.5,42.47,175.74,39.35,000977,103,3,1,1,64
22,8.84,24.24,152.84,35.78,000977,103,3,1,1,64
23,7.28,17.95,134.02,32.79,000977,103,3,1,1,64
24,9.29,34.46,119.14,30.44,000977,103,3,1,1,64
